joint_idx,x,y,z
0,-0.196078360080719,0.8298042416572571,6.094109058380127
1,-0.2974843382835388,0.8672751784324646,6.0771355628967285
2,-0.21902337670326233,0.8924466371536255,6.1797966957092285
3,-0.11177413910627365,0.7945690155029297,6.042276859283447
4,-0.62486732006073,0.7462253570556641,6.1933512687683105
5,-0.49779120087623596,0.9305846691131592,6.420414924621582
6,-0.06388815492391586,0.6663258075714111,6.0072922706604
7,-0.795089066028595,1.0763325691223145,6.294187545776367
8,-0.792917788028717,1.1767724752426147,6.429190635681152
9,-0.0718148872256279,0.6075880527496338,6.006820201873779
10,-0.9165272116661072,1.0793627500534058,6.329036712646484
11,-0.831420361995697,1.1486362218856812,6.545106410980225
12,-0.01860762946307659,0.4684455394744873,5.875757217407227
13,-0.09364683926105499,0.548292875289917,5.887701034545898
14,0.020076360553503036,0.5127232670783997,5.966747760772705
15,-0.07781028747558594,0.4007810652256012,5.880736351013184
16,-0.16977766156196594,0.5322596430778503,5.852973461151123
17,0.059070177376270294,0.43823331594467163,5.987674713134766
18,-0.38491350412368774,0.5421744585037231,5.96721887588501
19,0.12465889751911163,0.26942962408065796,6.1465744972229
20,-0.4408152103424072,0.4007071256637573,6.136959552764893
21,0.10641912370920181,0.06105620414018631,6.246886730194092
22,-0.4638186991214752,0.36749470233917236,6.207375526428223
23,0.07997424155473709,0.012739581987261772,6.304203510284424
