joint_idx,x,y,z
0,-0.368367075920105,0.7167997360229492,5.607806205749512
1,-0.43709370493888855,0.8024740219116211,5.604516983032227
2,-0.3091166615486145,0.8073191046714783,5.616629123687744
3,-0.3585488796234131,0.6166492700576782,5.576573848724365
4,-0.5391033887863159,1.1117558479309082,5.7640838623046875
5,-0.3058076500892639,1.164487361907959,5.7056684494018555
6,-0.35431107878685,0.4867623448371887,5.59060001373291
7,-0.48199760913848877,1.2839800119400024,5.425900459289551
8,-0.34171274304389954,1.5308101177215576,5.616503715515137
9,-0.3506397008895874,0.43738242983818054,5.616950988769531
10,-0.5217688679695129,1.4015600681304932,5.443450927734375
11,-0.31148621439933777,1.5541343688964844,5.734604835510254
12,-0.31030455231666565,0.23667916655540466,5.573695182800293
13,-0.3992201089859009,0.30997219681739807,5.58403205871582
14,-0.2527408003807068,0.3407716751098633,5.5828046798706055
15,-0.3104374408721924,0.1544693559408188,5.623027801513672
16,-0.4828570783138275,0.2968796491622925,5.588563442230225
17,-0.16831572353839874,0.35254040360450745,5.591628074645996
18,-0.6077191233634949,0.48526331782341003,5.670907020568848
19,-0.08909487724304199,0.5830405950546265,5.585057735443115
20,-0.49112945795059204,0.47447875142097473,5.865987777709961
21,-0.1655740588903427,0.6694848537445068,5.78498649597168
22,-0.4479905962944031,0.4669971764087677,5.932380676269531
23,-0.19465377926826477,0.6977730989456177,5.852362632751465
