joint_idx,x,y,z
0,-0.3543204367160797,0.8442403674125671,6.266596794128418
1,-0.42672932147979736,0.9265550971031189,6.263510227203369
2,-0.302016943693161,0.932111382484436,6.304277420043945
3,-0.3345851004123688,0.7530240416526794,6.2197346687316895
4,-0.5408079028129578,1.2308824062347412,6.428524971008301
5,-0.3117081820964813,1.1454130411148071,6.606584072113037
6,-0.327077180147171,0.6207471489906311,6.2203049659729
7,-0.4686303734779358,1.5525619983673096,6.244405746459961
8,-0.35304269194602966,1.5172845125198364,6.5013227462768555
9,-0.3275390863418579,0.5694159269332886,6.243393421173096
10,-0.5196537375450134,1.5945576429367065,6.349731922149658
11,-0.3347744047641754,1.563718557357788,6.614955902099609
12,-0.28952938318252563,0.37227773666381836,6.1869964599609375
13,-0.37506261467933655,0.44999662041664124,6.189982891082764
14,-0.23024336993694305,0.47054654359817505,6.216660499572754
15,-0.30511900782585144,0.2981712222099304,6.236273765563965
16,-0.45899930596351624,0.43705853819847107,6.187287330627441
17,-0.15045921504497528,0.4642661511898041,6.251452445983887
18,-0.6000139713287354,0.5922844409942627,6.309189319610596
19,-0.054292842745780945,0.6252874135971069,6.411968231201172
20,-0.5460915565490723,0.48125988245010376,6.49721622467041
21,-0.16194185614585876,0.5302157402038574,6.593654632568359
22,-0.5259089469909668,0.439492404460907,6.561628341674805
23,-0.2062874585390091,0.502305805683136,6.652906894683838
