joint_idx,x,y,z
0,-1.3269528150558472,1.1840879917144775,1.9060535430908203
1,-1.2533771991729736,1.112361192703247,1.9458693265914917
2,-1.3851486444473267,1.1028759479522705,1.9501338005065918
3,-1.3360097408294678,1.2578315734863281,1.831837773323059
4,-1.0929861068725586,0.8943546414375305,2.1909849643707275
5,-1.4623271226882935,0.9559076428413391,2.2793116569519043
6,-1.3506951332092285,1.3912060260772705,1.812449336051941
7,-1.1145102977752686,0.5685113668441772,1.9859967231750488
8,-1.4399514198303223,0.6080572605133057,2.437168836593628
9,-1.3692559003829956,1.4399640560150146,1.8363758325576782
10,-1.0556845664978027,0.4822961390018463,2.055967092514038
11,-1.4950189590454102,0.6314968466758728,2.5451583862304688
12,-1.4491270780563354,1.6139421463012695,1.768951177597046
13,-1.351064682006836,1.5751081705093384,1.8078261613845825
14,-1.4757189750671387,1.5032402276992798,1.7772397994995117
15,-1.4512696266174316,1.7003695964813232,1.8092992305755615
16,-1.3122031688690186,1.6404763460159302,1.8451229333877563
17,-1.5553356409072876,1.468504548072815,1.7924251556396484
18,-1.265224575996399,1.7317556142807007,2.0806283950805664
19,-1.5349969863891602,1.2807691097259521,1.9566526412963867
20,-1.39608895778656,1.861446738243103,2.218177318572998
21,-1.5068684816360474,1.302037239074707,2.190534830093384
22,-1.4263863563537598,1.9222397804260254,2.2545418739318848
23,-1.5241800546646118,1.3097124099731445,2.2659435272216797
