joint_idx,x,y,z
0,-0.39812788367271423,1.0448931455612183,6.408077239990234
1,-0.5014216899871826,1.0788147449493408,6.397356033325195
2,-0.43446090817451477,1.0538371801376343,6.512088298797607
3,-0.30857011675834656,1.0486220121383667,6.354503154754639
4,-0.8566243052482605,0.9830745458602905,6.418288230895996
5,-0.6341124773025513,0.853728175163269,6.743032932281494
6,-0.22784943878650665,0.9544343948364258,6.291255474090576
7,-1.1387521028518677,1.1799507141113281,6.58587121963501
8,-0.7428677082061768,1.2331609725952148,6.7678351402282715
9,-0.21467378735542297,0.8974611759185791,6.285799980163574
10,-1.25190007686615,1.1229051351547241,6.586532115936279
11,-0.8046445846557617,1.2426977157592773,6.875552654266357
12,-0.06816253811120987,0.7917121648788452,6.1996870040893555
13,-0.16606220602989197,0.831183910369873,6.175321578979492
14,-0.08410375565290451,0.8553089499473572,6.2924933433532715
15,-0.07525435835123062,0.7014908790588379,6.212752342224121
16,-0.1987103819847107,0.7752782702445984,6.125257968902588
17,-0.02883020043373108,0.8264784812927246,6.351711750030518
18,-0.3938831388950348,0.648833692073822,6.217286109924316
19,-0.0005135983228683472,0.8432118892669678,6.591529369354248
20,-0.43052399158477783,0.46047139167785645,6.33780574798584
21,-0.10312556475400925,0.6488499045372009,6.670347213745117
22,-0.45660653710365295,0.40528661012649536,6.390659809112549
23,-0.14923186600208282,0.5892318487167358,6.696238994598389
