joint_idx,x,y,z
0,-0.17737272381782532,0.8601322770118713,6.222715377807617
1,-0.28305110335350037,0.8856288194656372,6.213566303253174
2,-0.1976952701807022,0.930422842502594,6.303122520446777
3,-0.09526027739048004,0.8268464803695679,6.166496753692627
4,-0.5325297713279724,0.681473970413208,6.386495113372803
5,-0.4792895019054413,1.00748872756958,6.532266139984131
6,-0.04690564051270485,0.6976690292358398,6.135710716247559
7,-0.6133023500442505,1.0561857223510742,6.443386077880859
8,-0.8049082159996033,1.197850227355957,6.585324287414551
9,-0.053067248314619064,0.6386831402778625,6.13863468170166
10,-0.7238244414329529,1.0825848579406738,6.498574733734131
11,-0.823640763759613,1.1610888242721558,6.703244209289551
12,-0.009455420076847076,0.494099885225296,6.0102996826171875
13,-0.08398547023534775,0.5740323066711426,6.024568557739258
14,0.036022063344717026,0.5429787039756775,6.094860553741455
15,-0.06824274361133575,0.42721104621887207,6.0225043296813965
16,-0.16151776909828186,0.5589799284934998,5.993060111999512
17,0.07600357383489609,0.46883755922317505,6.114935874938965
18,-0.3779730796813965,0.5734393000602722,6.103093147277832
19,0.13399851322174072,0.29305288195610046,6.271834373474121
20,-0.4447793960571289,0.42419761419296265,6.2614288330078125
21,0.10080596804618835,0.08329419046640396,6.365004539489746
22,-0.47108983993530273,0.38706326484680176,6.328222274780273
23,0.0715305507183075,0.041049566119909286,6.4251227378845215
