joint_idx,x,y,z
0,-1.6048375368118286,1.42041015625,2.2628366947174072
1,-1.5191452503204346,1.3523379564285278,2.25698184967041
2,-1.640059232711792,1.3205763101577759,2.287555694580078
3,-1.6409951448440552,1.5110559463500977,2.2239627838134766
4,-1.312841773033142,1.1230465173721313,2.4503185749053955
5,-1.5734056234359741,0.9940038323402405,2.444047689437866
6,-1.664996862411499,1.6447254419326782,2.2339894771575928
7,-1.2545782327651978,0.7549452185630798,2.3720479011535645
8,-1.4567129611968994,0.6337767243385315,2.406226634979248
9,-1.6703482866287231,1.6927690505981445,2.2652976512908936
10,-1.1758073568344116,0.7084770202636719,2.459381341934204
11,-1.4675321578979492,0.6018353700637817,2.5263783931732178
12,-1.7368906736373901,1.8817583322525024,2.2314610481262207
13,-1.6415754556655884,1.8223031759262085,2.225710391998291
14,-1.7779217958450317,1.7800016403198242,2.252885580062866
15,-1.7286653518676758,1.9499421119689941,2.2855656147003174
16,-1.5741316080093384,1.8717957735061646,2.2379343509674072
17,-1.8456034660339355,1.7884105443954468,2.3046796321868896
18,-1.39960515499115,1.8942737579345703,2.417609453201294
19,-1.8152902126312256,1.7131646871566772,2.5444464683532715
20,-1.4384207725524902,1.985208511352539,2.6229729652404785
21,-1.6806368827819824,1.8379018306732178,2.692154884338379
22,-1.4543522596359253,2.0244877338409424,2.6894419193267822
23,-1.6388208866119385,1.8818787336349487,2.742370843887329
