joint_idx,x,y,z
0,0.039723753929138184,0.489131897687912,5.682681560516357
1,-0.03865022584795952,0.5172908902168274,5.754455089569092
2,0.0910065546631813,0.5100215673446655,5.777568817138672
3,0.05879317969083786,0.49070674180984497,5.579126358032227
4,-0.2826627790927887,0.5518491268157959,6.023435592651367
5,0.24071791768074036,0.4553984999656677,6.109210968017578
6,0.07966996729373932,0.4137364327907562,5.46926736831665
7,-0.366036981344223,0.8736319541931152,6.213697910308838
8,0.32518526911735535,0.6784692406654358,6.4080071449279785
9,0.0883413553237915,0.3598744571208954,5.453336715698242
10,-0.44999822974205017,0.8493608236312866,6.304350852966309
11,0.3593602180480957,0.6201101541519165,6.511040210723877
12,0.15942060947418213,0.2629127502441406,5.290632724761963
13,0.06136796250939369,0.29597532749176025,5.333568096160889
14,0.19770674407482147,0.3264012336730957,5.376133918762207
15,0.14151448011398315,0.1701848953962326,5.292104244232178
16,0.0013406464131549,0.24113725125789642,5.309970855712891
17,0.2729646861553192,0.3002641797065735,5.411961078643799
18,-0.13064923882484436,0.056353114545345306,5.417680263519287
19,0.2585170865058899,0.2577040493488312,5.659069061279297
20,-0.10879075527191162,-0.1685122549533844,5.448359966278076
21,0.13530130684375763,0.09342831373214722,5.773926734924316
22,-0.11139370501041412,-0.2470020353794098,5.460225582122803
23,0.09825951606035233,0.04491665959358215,5.823913097381592
