joint_idx,x,y,z
0,0.0019306085305288434,0.5382801294326782,5.7430548667907715
1,-0.08236667513847351,0.5773646235466003,5.802846908569336
2,0.042251721024513245,0.561924159526825,5.841995716094971
3,0.0335165411233902,0.5305560231208801,5.642699241638184
4,-0.30871421098709106,0.60509192943573,6.087350368499756
5,0.08678783476352692,0.4762040674686432,6.197679042816162
6,0.06096900254487991,0.4370356798171997,5.546078681945801
7,-0.350997656583786,0.8909838795661926,6.335921287536621
8,0.061739202588796616,0.676118791103363,6.523082256317139
9,0.06749007105827332,0.38071680068969727,5.537368297576904
10,-0.439955472946167,0.8679434657096863,6.422374248504639
11,0.08665259182453156,0.6161456108093262,6.6277594566345215
12,0.14929424226284027,0.2547793388366699,5.402439594268799
13,0.05170825496315956,0.3022746443748474,5.424893379211426
14,0.1819213330745697,0.3263031244277954,5.483400344848633
15,0.12817713618278503,0.1707020401954651,5.420540809631348
16,-0.0015755974454805255,0.24442122876644135,5.396051406860352
17,0.24995073676109314,0.2949647307395935,5.53200626373291
18,-0.142478808760643,0.06223585829138756,5.495423793792725
19,0.20985692739486694,0.24081894755363464,5.772125244140625
20,-0.13767749071121216,-0.15888282656669617,5.554572105407715
21,0.12382172793149948,0.08326838910579681,5.925739288330078
22,-0.14331193268299103,-0.23512810468673706,5.5766448974609375
23,0.09450865536928177,0.03852718323469162,5.984139919281006
