joint_idx,x,y,z
0,-0.3228150010108948,0.9315433502197266,6.38340425491333
1,-0.40065234899520874,1.008622407913208,6.375077724456787
2,-0.2826439142227173,1.019614338874817,6.433621406555176
3,-0.2895549535751343,0.8452893495559692,6.334683895111084
4,-0.5843473076820374,1.2602052688598633,6.56649112701416
5,-0.34477895498275757,1.2089393138885498,6.746653079986572
6,-0.2698100507259369,0.7124011516571045,6.338162899017334
7,-0.45870423316955566,1.5248767137527466,6.320471286773682
8,-0.37835127115249634,1.5886532068252563,6.6691131591796875
9,-0.2690780758857727,0.6602493524551392,6.361286163330078
10,-0.5221855640411377,1.6063001155853271,6.390021324157715
11,-0.38100066781044006,1.6210358142852783,6.788338661193848
12,-0.20105543732643127,0.4697750210762024,6.31881046295166
13,-0.29182785749435425,0.5383968949317932,6.301355838775635
14,-0.16005370020866394,0.5717262029647827,6.357934951782227
15,-0.23214131593704224,0.3995286524295807,6.362495422363281
16,-0.37064504623413086,0.5131748914718628,6.283291339874268
17,-0.0907757431268692,0.5636138319969177,6.4112162590026855
18,-0.5640889406204224,0.628331184387207,6.375834941864014
19,-0.029437996447086334,0.6905429363250732,6.614737510681152
20,-0.5276529788970947,0.49131810665130615,6.549839019775391
21,-0.18967314064502716,0.5635150671005249,6.723882675170898
22,-0.5140634179115295,0.4360418915748596,6.604283809661865
23,-0.2501068413257599,0.5247740745544434,6.756937503814697
