joint_idx,x,y,z
0,-0.27991217374801636,1.180241584777832,6.27742862701416
1,-0.36977750062942505,1.2447779178619385,6.266965866088867
2,-0.26079463958740234,1.2554187774658203,6.356412887573242
3,-0.22534486651420593,1.115334153175354,6.219463348388672
4,-0.6953231692314148,1.3040215969085693,6.413589000701904
5,-0.3401743173599243,1.2249399423599243,6.7072343826293945
6,-0.2006162703037262,0.9779480695724487,6.2279462814331055
7,-0.40714216232299805,1.4791781902313232,6.223660469055176
8,-0.350631445646286,1.479843258857727,6.400272369384766
9,-0.2019450068473816,0.9259598255157471,6.256625175476074
10,-0.46834027767181396,1.5872972011566162,6.2440505027771
11,-0.36849063634872437,1.563451886177063,6.4901018142700195
12,-0.10317627340555191,0.7530008554458618,6.231631278991699
13,-0.19658775627613068,0.804067850112915,6.196605205535889
14,-0.08598320186138153,0.8543127179145813,6.275900840759277
15,-0.13722115755081177,0.6856971979141235,6.275613784790039
16,-0.2581499516963959,0.7488131523132324,6.17591667175293
17,-0.03355507552623749,0.8368248343467712,6.344839096069336
18,-0.4974733591079712,0.6694388389587402,6.19537353515625
19,0.009622670710086823,0.8627711534500122,6.5905537605285645
20,-0.4608476459980011,0.47071853280067444,6.2924113273620605
21,-0.06690376251935959,0.6420145630836487,6.609432220458984
22,-0.44332224130630493,0.3978714942932129,6.31159782409668
23,-0.08513908088207245,0.5657724738121033,6.603236675262451
