joint_idx,x,y,z
0,-0.009755121544003487,0.5507729053497314,5.77060604095459
1,-0.09500051289796829,0.5941119194030762,5.826258659362793
2,0.026438076049089432,0.5760741829872131,5.870683670043945
3,0.026011383160948753,0.5392545461654663,5.671618461608887
4,-0.31319111585617065,0.6286682486534119,6.115391731262207
5,0.025490088388323784,0.5183101892471313,6.234405517578125
6,0.05429244041442871,0.4437601864337921,5.5770673751831055
7,-0.3600527048110962,0.9009323120117188,6.377061367034912
8,-0.02767825499176979,0.7147722840309143,6.557164669036865
9,0.059937335550785065,0.3871645927429199,5.569092273712158
10,-0.4478529989719391,0.8778407573699951,6.4648566246032715
11,-0.018938684836030006,0.6515932083129883,6.662736415863037
12,0.14188441634178162,0.2558005750179291,5.440128326416016
13,0.04585739225149155,0.3065924346446991,5.457826137542725
14,0.17427045106887817,0.3286926746368408,5.519781112670898
15,0.1199321299791336,0.1741316169500351,5.462750434875488
16,-0.005117593798786402,0.24797901511192322,5.427120208740234
17,0.2402896285057068,0.2963239252567291,5.570323944091797
18,-0.1427551507949829,0.06080906465649605,5.521460056304932
19,0.19046428799629211,0.2410629540681839,5.808101654052734
20,-0.14072677493095398,-0.1614055335521698,5.57646369934082
21,0.10444065183401108,0.07932636886835098,5.957414627075195
22,-0.14862217009067535,-0.2371244877576828,5.600322723388672
23,0.07363610714673996,0.03337157517671585,6.014115810394287
