joint_idx,x,y,z
0,0.014226350001990795,0.9373772144317627,0.554777204990387
1,0.07587650418281555,0.846794843673706,0.5451576709747314
2,-0.055469781160354614,0.8530377149581909,0.5509269833564758
3,0.018837446346879005,1.0390572547912598,0.5337110161781311
4,0.12266163527965546,0.4937046468257904,0.49813488125801086
5,-0.13788451254367828,0.5610642433166504,0.7583727836608887
6,0.026565779000520706,1.1665288209915161,0.5584884285926819
7,0.1300128698348999,0.1493227481842041,0.35129180550575256
8,-0.07164213061332703,0.27047330141067505,0.5061207413673401
9,0.02652200497686863,1.2116522789001465,0.5907455086708069
10,0.15350480377674103,0.10436896979808807,0.465665727853775
11,-0.12936218082904816,0.18132609128952026,0.5732260942459106
12,0.02880331128835678,1.4221194982528687,0.568933367729187
13,0.10315901041030884,1.3303444385528564,0.5837037563323975
14,-0.04507865756750107,1.328995704650879,0.5545310974121094
15,0.02939392812550068,1.5011157989501953,0.6221404075622559
16,0.1871054470539093,1.3205974102020264,0.5911446213722229
17,-0.1296934336423874,1.3282270431518555,0.5474342107772827
18,0.2708684802055359,1.0952216386795044,0.5590274930000305
19,-0.20666396617889404,1.1000652313232422,0.5004528164863586
20,0.231255441904068,0.9315999746322632,0.7108447551727295
21,-0.1515209674835205,0.9715362191200256,0.684739351272583
22,0.21515317261219025,0.8745744228363037,0.764119565486908
23,-0.1258791834115982,0.9265294671058655,0.7444379925727844
