joint_idx,x,y,z
0,0.007902158424258232,0.7561706900596619,5.799443244934082
1,-0.07409429550170898,0.7947805523872375,5.860192775726318
2,0.05651356652379036,0.7918814420700073,5.889745712280273
3,0.03235362842679024,0.738495945930481,5.700314998626709
4,-0.31051647663116455,0.6474050283432007,6.103884696960449
5,0.17926542460918427,0.6735636591911316,6.219231128692627
6,0.03413200378417969,0.610226571559906,5.639169692993164
7,-0.3778817057609558,0.9704786539077759,6.3040900230407715
8,0.1958763152360916,0.8980986475944519,6.5338969230651855
9,0.019650019705295563,0.5521240830421448,5.6428961753845215
10,-0.48202013969421387,0.9300760626792908,6.361382961273193
11,0.2647092938423157,0.827334463596344,6.609986305236816
12,0.027606375515460968,0.40692436695098877,5.505491256713867
13,-0.04231780767440796,0.49006518721580505,5.540035247802734
14,0.08985694497823715,0.4503709077835083,5.581838130950928
15,-0.02633933164179325,0.32218503952026367,5.489968776702881
16,-0.12431102991104126,0.4826807975769043,5.521259307861328
17,0.13211475312709808,0.3784050941467285,5.6055169105529785
18,-0.34129688143730164,0.5168442726135254,5.6325531005859375
19,0.18413054943084717,0.234450563788414,5.7992706298828125
20,-0.4596431255340576,0.3846895694732666,5.7768635749816895
21,0.11013852059841156,0.07574480772018433,5.95444393157959
22,-0.5019170641899109,0.35332557559013367,5.838020324707031
23,0.08825542032718658,0.05004948377609253,6.026027679443359
