joint_idx,x,y,z
0,0.4557080566883087,0.045190975069999695,5.521255016326904
1,0.36802640557289124,0.08825553208589554,5.570870399475098
2,0.4901566207408905,0.06666645407676697,5.622711658477783
3,0.49496278166770935,0.034353554248809814,5.425314903259277
4,0.0998682975769043,0.07309841364622116,5.822354793548584
5,0.4423419237136841,-0.0977199599146843,5.951217174530029
6,0.5156117677688599,-0.07267707586288452,5.341269493103027
7,0.19578644633293152,0.42501577734947205,5.947246551513672
8,0.31014102697372437,0.16716735064983368,6.202936172485352
9,0.522776186466217,-0.1305007040500641,5.3397135734558105
10,0.0992722436785698,0.4413515329360962,6.025675296783447
11,0.32627207040786743,0.10623376071453094,6.309108257293701
12,0.6192243695259094,-0.2553650736808777,5.213303565979004
13,0.5151742100715637,-0.2222917526960373,5.235573768615723
14,0.6426259279251099,-0.17729243636131287,5.292527198791504
15,0.6093945503234863,-0.3500986695289612,5.198054313659668
16,0.47039446234703064,-0.2906838655471802,5.217161178588867
17,0.7091118097305298,-0.1848117709159851,5.351038932800293
18,0.36384251713752747,-0.48985040187835693,5.339631080627441
19,0.6326769590377808,-0.16840098798274994,5.590389251708984
20,0.4111117422580719,-0.6997548341751099,5.42305850982666
21,0.5036106705665588,-0.31963372230529785,5.71987247467041
22,0.41866233944892883,-0.7754560112953186,5.440253257751465
23,0.4790518283843994,-0.37572234869003296,5.76851224899292
