joint_idx,x,y,z
0,-0.42404571175575256,0.6988674998283386,5.329362869262695
1,-0.485757440328598,0.7883142828941345,5.310097694396973
2,-0.36054107546806335,0.7873269319534302,5.339202880859375
3,-0.4187242388725281,0.5964634418487549,5.306289196014404
4,-0.5357625484466553,1.1364612579345703,5.231342315673828
5,-0.33706989884376526,1.1103415489196777,5.510702610015869
6,-0.42187079787254333,0.46723446249961853,5.321115970611572
7,-0.5085287094116211,1.4174909591674805,4.981630325317383
8,-0.3495839834213257,1.4804489612579346,5.58528995513916
9,-0.4235081970691681,0.4189640283584595,5.34891939163208
10,-0.5528969168663025,1.5108202695846558,5.053499221801758
11,-0.3223133981227875,1.4805095195770264,5.707321643829346
12,-0.4019049406051636,0.21208533644676208,5.317923545837402
13,-0.4855897128582001,0.2946058213710785,5.324275016784668
14,-0.335746169090271,0.31073904037475586,5.3206329345703125
15,-0.4102848172187805,0.1285412609577179,5.364941596984863
16,-0.5710893273353577,0.2951993942260742,5.320192337036133
17,-0.25014328956604004,0.319932222366333,5.326227188110352
18,-0.6751586198806763,0.512658953666687,5.30610990524292
19,-0.17859502136707306,0.5511404275894165,5.29137659072876
20,-0.6220226287841797,0.6327393651008606,5.492173194885254
21,-0.2553793489933014,0.6855283975601196,5.463656425476074
22,-0.6024779081344604,0.6696849465370178,5.559814929962158
23,-0.28511911630630493,0.7311051487922668,5.520800590515137
