joint_idx,x,y,z
0,0.500449538230896,0.04211393743753433,5.820446014404297
1,0.4119149446487427,0.0872252881526947,5.86526346206665
2,0.5305029153823853,0.06017697602510452,5.9241228103637695
3,0.5440713763237,0.03181496635079384,5.726712703704834
4,0.1172369197010994,-0.022224687039852142,6.062394142150879
5,0.45932847261428833,-0.12951239943504333,6.233232021331787
6,0.5558436512947083,-0.08415922522544861,5.650927543640137
7,0.0862950012087822,0.23276551067829132,6.347777366638184
8,0.37467506527900696,0.19079534709453583,6.4421563148498535
9,0.5564131140708923,-0.1426529884338379,5.65630578994751
10,-0.017995666712522507,0.19715261459350586,6.409528732299805
11,0.3802938461303711,0.14943817257881165,6.558621883392334
12,0.6336174607276917,-0.2900177240371704,5.543727874755859
13,0.5379958152770996,-0.24027705192565918,5.559812545776367
14,0.668479323387146,-0.2092611938714981,5.615151405334473
15,0.6113523244857788,-0.37532004714012146,5.564845561981201
16,0.4938347339630127,-0.3091186285018921,5.544252872467041
17,0.7314062714576721,-0.2327415943145752,5.672708511352539
18,0.39730316400527954,-0.5080626010894775,5.671885013580322
19,0.6441448330879211,-0.25434669852256775,5.908123016357422
20,0.4087167978286743,-0.7236008644104004,5.755620956420898
21,0.5188871026039124,-0.4000782072544098,6.048281669616699
22,0.4056980013847351,-0.7960349917411804,5.7889251708984375
23,0.48358407616615295,-0.4451225697994232,6.102363109588623
