joint_idx,x,y,z
0,0.2785798907279968,0.018540019169449806,5.500607967376709
1,0.18780750036239624,0.03849182650446892,5.559690475463867
2,0.3132220506668091,0.06554166227579117,5.5931830406188965
3,0.308192640542984,0.007168100215494633,5.400866508483887
4,-0.0771656259894371,0.08743482083082199,5.805707931518555
5,0.3699117600917816,-0.0333864763379097,5.94404411315918
6,0.3599478602409363,-0.07593946158885956,5.308337211608887
7,-0.22071674466133118,0.4450990557670593,5.7906718254089355
8,0.2901693880558014,0.16935329139232635,6.261458396911621
9,0.3916069269180298,-0.12272726744413376,5.30200719833374
10,-0.30866968631744385,0.4619717299938202,5.879283905029297
11,0.33386656641960144,0.09109249711036682,6.346616744995117
12,0.515458881855011,-0.19822850823402405,5.159074306488037
13,0.41044914722442627,-0.2123609036207199,5.197165489196777
14,0.5104153752326965,-0.11117541790008545,5.233458518981934
15,0.5465792417526245,-0.2869097590446472,5.1596527099609375
16,0.386173814535141,-0.29341214895248413,5.184738636016846
17,0.5778738260269165,-0.07949178665876389,5.276779651641846
18,0.34513452649116516,-0.5049720406532288,5.3218092918396
19,0.4888409376144409,-0.057471949607133865,5.510965347290039
20,0.4952518939971924,-0.6750836968421936,5.348872184753418
21,0.4980696439743042,-0.2396278977394104,5.661969184875488
22,0.5273206830024719,-0.7428146004676819,5.334077835083008
23,0.5333184599876404,-0.2836243212223053,5.714943885803223
