joint_idx,x,y,z
0,-1.2036398649215698,1.1370954513549805,1.9301413297653198
1,-1.134082317352295,1.0740180015563965,1.9875288009643555
2,-1.2636834383010864,1.0537967681884766,1.9681874513626099
3,-1.202630877494812,1.205072045326233,1.850730299949646
4,-0.9426096677780151,0.8499095439910889,2.201925277709961
5,-1.42525315284729,0.9571489095687866,2.2853798866271973
6,-1.224438190460205,1.3317713737487793,1.8103259801864624
7,-0.7719749212265015,0.5454020500183105,2.039419651031494
8,-1.4441431760787964,0.6023879647254944,2.435091733932495
9,-1.2536840438842773,1.3788399696350098,1.8228951692581177
10,-0.7197157740592957,0.4715823829174042,2.127511978149414
11,-1.5125555992126465,0.6339165568351746,2.5332741737365723
12,-1.3289541006088257,1.5376102924346924,1.7198230028152466
13,-1.2420763969421387,1.5127016305923462,1.7861578464508057
14,-1.3445918560028076,1.4242427349090576,1.7300090789794922
15,-1.3662714958190918,1.610703468322754,1.761446475982666
16,-1.2185537815093994,1.5831842422485352,1.8286311626434326
17,-1.4205619096755981,1.384714126586914,1.7273058891296387
18,-1.2332534790039062,1.6748420000076294,2.0663113594055176
19,-1.4004440307617188,1.2325584888458252,1.9269449710845947
20,-1.378676414489746,1.8318629264831543,2.146389961242676
21,-1.4612650871276855,1.3127232789993286,2.141629457473755
22,-1.4012104272842407,1.901034951210022,2.169928789138794
23,-1.5130975246429443,1.328964114189148,2.196755886077881
