joint_idx,x,y,z
0,-0.0007962897652760148,0.9549912810325623,0.027102891355752945
1,0.06908109039068222,0.8723699450492859,0.029743466526269913
2,-0.056830499321222305,0.8650994896888733,0.010302129201591015
3,-0.007593946531414986,1.0565204620361328,0.007575233466923237
4,0.0988616794347763,0.6036487817764282,0.2762777805328369
5,-0.06240769848227501,0.5114187598228455,-0.09396639466285706
6,-0.007043019402772188,1.1834720373153687,0.036266718059778214
7,0.10537780076265335,0.26342254877090454,0.1082402691245079
8,-0.01664798893034458,0.2198796421289444,-0.3304198384284973
9,-0.005642366595566273,1.2276605367660522,0.06897811591625214
10,0.13386976718902588,0.20030857622623444,0.21298636496067047
11,-0.0652720257639885,0.16233807802200317,-0.23045438528060913
12,-0.020597238093614578,1.4385981559753418,0.06397251039743423
13,0.06136510148644447,1.3507906198501587,0.05558779090642929
14,-0.09053738415241241,1.3411833047866821,0.057365790009498596
15,-0.004129353910684586,1.5137088298797607,0.12368946522474289
16,0.14541800320148468,1.3400837182998657,0.04183889552950859
17,-0.17585383355617523,1.3320348262786865,0.07028970867395401
18,0.20682492852210999,1.116978406906128,-0.03067512810230255
19,-0.2528672218322754,1.1030242443084717,0.030109891667962074
20,0.21556687355041504,0.9078730940818787,0.05598735064268112
21,-0.1748705506324768,0.9349709153175354,0.16982688009738922
22,0.22256213426589966,0.835526168346405,0.08718869090080261
23,-0.14781858026981354,0.8788686394691467,0.21713140606880188
