joint_idx,x,y,z
0,-0.9607422351837158,1.0666329860687256,1.8712879419326782
1,-0.8846543431282043,0.995479941368103,1.9057036638259888
2,-1.0118234157562256,0.9996271133422852,1.9411296844482422
3,-0.9830241799354553,1.1279871463775635,1.788427710533142
4,-0.6494576930999756,0.9137641191482544,2.175642490386963
5,-1.050470232963562,0.8518852591514587,2.276721239089966
6,-0.981228232383728,1.2641468048095703,1.763877034187317
7,-0.6469100713729858,0.5368748903274536,2.2495157718658447
8,-1.0457727909088135,0.4940347373485565,2.4121110439300537
9,-0.9802678227424622,1.3154397010803223,1.791176676750183
10,-0.5648506283760071,0.49955517053604126,2.3379592895507812
11,-1.059220314025879,0.49958378076553345,2.5351104736328125
12,-1.0213031768798828,1.5074350833892822,1.7510287761688232
13,-0.9351887106895447,1.4400429725646973,1.7534747123718262
14,-1.0757203102111816,1.4102504253387451,1.767622470855713
15,-1.0009771585464478,1.5615975856781006,1.8205335140228271
16,-0.8801251649856567,1.49801504611969,1.7769708633422852
17,-1.150514841079712,1.4160962104797363,1.8153079748153687
18,-0.7941349148750305,1.5734232664108276,2.002321481704712
19,-1.168684720993042,1.2891411781311035,2.0286459922790527
20,-0.8278790712356567,1.730700969696045,2.165334701538086
21,-1.1252137422561646,1.333580732345581,2.257032632827759
22,-0.8296845555305481,1.7858744859695435,2.221748113632202
23,-1.1277134418487549,1.3488847017288208,2.333857297897339
