joint_idx,x,y,z
0,-0.9619489312171936,1.076570987701416,1.915293574333191
1,-0.9016225337982178,1.0088918209075928,1.9777534008026123
2,-1.0330886840820312,1.0125676393508911,1.9685587882995605
3,-0.9550576210021973,1.1316399574279785,1.8258644342422485
4,-0.7440073490142822,0.8293488025665283,2.2534279823303223
5,-1.2640362977981567,0.9092110395431519,2.2358250617980957
6,-0.9560617804527283,1.2584362030029297,1.7763473987579346
7,-0.7149471044540405,0.44929075241088867,2.2839550971984863
8,-1.4120182991027832,0.5889001488685608,2.380016565322876
9,-0.9645199775695801,1.3125247955322266,1.791548252105713
10,-0.657185435295105,0.42446017265319824,2.3930559158325195
11,-1.4847513437271118,0.5942192673683167,2.479018211364746
12,-1.0050389766693115,1.4906977415084839,1.7033820152282715
13,-0.9164537787437439,1.4313791990280151,1.7394388914108276
14,-1.056793212890625,1.3928914070129395,1.7273709774017334
15,-0.9924678206443787,1.5649995803833008,1.7581689357757568
16,-0.8564757108688354,1.4852948188781738,1.7647572755813599
17,-1.1402558088302612,1.3983994722366333,1.7554032802581787
18,-0.7700169682502747,1.5594301223754883,1.9881795644760132
19,-1.1783682107925415,1.2985610961914062,1.9818789958953857
20,-0.8175161480903625,1.719503402709961,2.1440601348876953
21,-1.1345956325531006,1.348564624786377,2.2081830501556396
22,-0.8254982233047485,1.776621699333191,2.1982016563415527
23,-1.127081274986267,1.3567452430725098,2.28627872467041
