joint_idx,x,y,z
0,0.049631521105766296,0.2341543734073639,5.737128257751465
1,-0.0444115586578846,0.26710233092308044,5.781338214874268
2,0.07801313698291779,0.2639877200126648,5.837708473205566
3,0.09380201250314713,0.22407661378383636,5.644509792327881
4,-0.283750981092453,0.08443231135606766,5.99776554107666
5,0.047619741410017014,0.08972937613725662,6.164336681365967
6,0.1130611002445221,0.11348607391119003,5.564187049865723
7,-0.4364377558231354,0.41353610157966614,6.1327104568481445
8,-0.01091461069881916,0.4175044000148773,6.373162746429443
9,0.10665193200111389,0.0559171661734581,5.55526876449585
10,-0.5332353115081787,0.37489190697669983,6.202546119689941
11,0.016574380919337273,0.3503143787384033,6.473918437957764
12,0.15719465911388397,-0.06902945786714554,5.403258323669434
13,0.07169513404369354,0.002809431403875351,5.434900760650635
14,0.20200644433498383,-0.027456751093268394,5.496082305908203
15,0.12442874908447266,-0.15572763979434967,5.384768486022949
16,-0.010340315289795399,-0.004149967338889837,5.410279750823975
17,0.25254279375076294,-0.08994032442569733,5.531017780303955
18,-0.20272493362426758,0.00022171488672029227,5.557360649108887
19,0.22118714451789856,-0.22584082186222076,5.741905212402344
20,-0.18083961308002472,-0.22083479166030884,5.580196380615234
21,0.127809539437294,-0.4317924678325653,5.684138298034668
22,-0.17726565897464752,-0.2855773866176605,5.543131351470947
23,0.13357611000537872,-0.5009787082672119,5.65302038192749
