joint_idx,x,y,z
0,-0.03362349793314934,0.785364031791687,5.686822414398193
1,-0.12385470420122147,0.8331274390220642,5.72304630279541
2,0.001046877820044756,0.8486902713775635,5.768521785736084
3,0.00475644925609231,0.7417893409729004,5.600767612457275
4,-0.32614049315452576,0.6906018257141113,6.0014543533325195
5,-0.03746657818555832,0.9180219769477844,6.129795074462891
6,0.014783108606934547,0.6068350076675415,5.559255599975586
7,-0.3654974102973938,0.9884613156318665,6.23956298828125
8,-0.16628260910511017,1.2872123718261719,6.113988399505615
9,0.0011458666995167732,0.5491977334022522,5.5659661293029785
10,-0.45938146114349365,0.940277636051178,6.307641506195068
11,-0.1457461267709732,1.3075278997421265,6.235577583312988
12,0.01196084264665842,0.4003103971481323,5.432496547698975
13,-0.05725088343024254,0.4848272502422333,5.462229251861572
14,0.07242975383996964,0.4440602958202362,5.509817123413086
15,-0.0430755615234375,0.3193928897380829,5.414281368255615
16,-0.1382264643907547,0.4813764989376068,5.4409613609313965
17,0.11084962636232376,0.3699760437011719,5.53251314163208
18,-0.3454321026802063,0.5392758846282959,5.553786754608154
19,0.1455279290676117,0.21407273411750793,5.720386028289795
20,-0.46616318821907043,0.4167746305465698,5.702002048492432
21,0.07312877476215363,0.03615247458219528,5.852082252502441
22,-0.5084935426712036,0.390041321516037,5.7651238441467285
23,0.05912644788622856,-0.0003638661000877619,5.920459747314453
