joint_idx,x,y,z
0,0.057530201971530914,0.5170848369598389,5.732507228851318
1,-0.021492598578333855,0.5483947992324829,5.801727294921875
2,0.10733619332313538,0.5317186713218689,5.829087257385254
3,0.0807492807507515,0.51959627866745,5.6301751136779785
4,-0.29257580637931824,0.5545706152915955,6.047976016998291
5,0.24526919424533844,0.4469131529331207,6.160053730010986
6,0.09520208090543747,0.4400276839733124,5.51876974105835
7,-0.37339282035827637,0.8906307220458984,6.215963840484619
8,0.3037952780723572,0.6988502144813538,6.445733547210693
9,0.09311920404434204,0.38598406314849854,5.4980669021606445
10,-0.47309747338294983,0.8655005097389221,6.287452220916748
11,0.3552371561527252,0.6401075124740601,6.541720390319824
12,0.15038013458251953,0.296761155128479,5.325705528259277
13,0.05835709348320961,0.3451639413833618,5.371856212615967
14,0.19441568851470947,0.33365532755851746,5.420039653778076
15,0.11428272724151611,0.21318727731704712,5.279643535614014
16,-0.01533897127956152,0.3172829747200012,5.341512680053711
17,0.2577521502971649,0.2798193693161011,5.4468584060668945
18,-0.21938331425189972,0.20679065585136414,5.433918476104736
19,0.27763625979423523,0.19662214815616608,5.6811394691467285
20,-0.20547381043434143,-0.0192565955221653,5.462205410003662
21,0.1524222195148468,0.04816324636340141,5.811277389526367
22,-0.20845995843410492,-0.09750266373157501,5.478151798248291
23,0.11585474014282227,0.01335934828966856,5.871711254119873
