joint_idx,x,y,z
0,-0.16163235902786255,0.8581239581108093,6.199414253234863
1,-0.26846304535865784,0.8786433339118958,6.196146011352539
2,-0.18003150820732117,0.9306209683418274,6.27834939956665
3,-0.08167605847120285,0.8262926340103149,6.139498710632324
4,-0.4656704068183899,0.6381416916847229,6.388708114624023
5,-0.46146729588508606,1.0274378061294556,6.499799728393555
6,-0.031310394406318665,0.6973683834075928,6.1089253425598145
7,-0.5344245433807373,1.0083109140396118,6.47935676574707
8,-0.7919257283210754,1.1968834400177002,6.57802677154541
9,-0.03678182512521744,0.6383366584777832,6.112865924835205
10,-0.6343802809715271,1.0274909734725952,6.554366111755371
11,-0.8026579022407532,1.1601876020431519,6.696968078613281
12,-0.00012246519327163696,0.491510272026062,5.985927104949951
13,-0.07303009182214737,0.5722816586494446,6.001342296600342
14,0.04901286959648132,0.5407891869544983,6.067225456237793
15,-0.061291612684726715,0.42548805475234985,6.000723838806152
16,-0.15116608142852783,0.5579134821891785,5.971382141113281
17,0.08802429586648941,0.46605950593948364,6.087152481079102
18,-0.3691765367984772,0.5692223906517029,6.077937126159668
19,0.13920541107654572,0.28419697284698486,6.240607261657715
20,-0.443067729473114,0.41509902477264404,6.227756500244141
21,0.10049665719270706,0.07389141619205475,6.330204963684082
22,-0.4735793471336365,0.3806232810020447,6.2942657470703125
23,0.07318045943975449,0.032369863241910934,6.3915791511535645
