joint_idx,x,y,z
0,0.04017138108611107,0.27068376541137695,5.517112731933594
1,-0.047213710844516754,0.3183903396129608,5.560344219207764
2,0.07439933717250824,0.3053246736526489,5.6147541999816895
3,0.08067479729652405,0.24777530133724213,5.424187660217285
4,-0.3019765317440033,0.12457360327243805,5.749312400817871
5,0.03274053335189819,0.2619153559207916,5.981594085693359
6,0.07511511445045471,0.13068276643753052,5.3487629890441895
7,-0.4338325262069702,0.432557612657547,5.943567276000977
8,-0.018566707149147987,0.6100393533706665,6.148441791534424
9,0.0548042394220829,0.07492142915725708,5.342245101928711
10,-0.5325954556465149,0.40330731868743896,6.0159759521484375
11,0.0004342435859143734,0.5523646473884583,6.25717306137085
12,0.0617825984954834,-0.04861766844987869,5.185647964477539
13,-0.0015841387212276459,0.0353865846991539,5.22549295425415
14,0.12133180350065231,-0.025842053815722466,5.274195671081543
15,0.007177033927291632,-0.1236068531870842,5.150238037109375
16,-0.08323028683662415,0.041825201362371445,5.206936359405518
17,0.1615581065416336,-0.09917654097080231,5.2986626625061035
18,-0.2410629242658615,0.020340608432888985,5.386161804199219
19,0.16454346477985382,-0.2553575038909912,5.492257595062256
20,-0.19092154502868652,-0.18291926383972168,5.310713768005371
21,0.10086748749017715,-0.43281620740890503,5.357903480529785
22,-0.18746542930603027,-0.22769767045974731,5.250883102416992
23,0.11727973073720932,-0.4873621463775635,5.307504653930664
