joint_idx,x,y,z
0,0.5666317343711853,-0.15667971968650818,5.8849639892578125
1,0.48416709899902344,-0.08583081513643265,5.901811122894287
2,0.5761466026306152,-0.12309334427118301,5.988473892211914
3,0.6258063912391663,-0.19409555196762085,5.806519508361816
4,0.17912977933883667,-0.0038596023805439472,6.084961891174316
5,0.4181176424026489,-0.139332115650177,6.320077419281006
6,0.6554452180862427,-0.30266061425209045,5.7296624183654785
7,0.009944062680006027,0.25777027010917664,6.3023905754089355
8,0.40264758467674255,0.23580318689346313,6.430795669555664
9,0.6497269868850708,-0.3593262732028961,5.722423076629639
10,-0.10152047872543335,0.2340901494026184,6.358922481536865
11,0.3912762999534607,0.205967977643013,6.5518999099731445
12,0.7366620302200317,-0.5008521676063538,5.60588264465332
13,0.6495623588562012,-0.43197906017303467,5.604548931121826
14,0.7592811584472656,-0.44104745984077454,5.701429843902588
15,0.7036170959472656,-0.5836291909217834,5.5971221923828125
16,0.5862653851509094,-0.4672938287258148,5.562788009643555
17,0.8111066818237305,-0.48009103536605835,5.761561393737793
18,0.3882675766944885,-0.5521852970123291,5.692014694213867
19,0.7991906404495239,-0.4795458912849426,6.008060455322266
20,0.4607340097427368,-0.7367406487464905,5.8050127029418945
21,0.7548532485961914,-0.6954101920127869,6.090723514556885
22,0.4863014817237854,-0.8075011372566223,5.828149795532227
23,0.7697678804397583,-0.7640085816383362,6.125373363494873
