joint_idx,x,y,z
0,-0.954002857208252,0.8584367036819458,1.8627197742462158
1,-0.8986746072769165,0.8054121136665344,1.9408109188079834
2,-1.0308352708816528,0.8098403811454773,1.9220118522644043
3,-0.9418119192123413,0.8941104412078857,1.7656323909759521
4,-0.7369939684867859,0.8456696271896362,2.2686052322387695
5,-1.2896379232406616,0.847314715385437,2.1847989559173584
6,-0.9262266159057617,1.0294820070266724,1.7306747436523438
7,-0.6984460949897766,0.4618392586708069,2.3016042709350586
8,-1.4613035917282104,0.6041260361671448,2.4261059761047363
9,-0.9165642261505127,1.0841715335845947,1.7515485286712646
10,-0.6260762810707092,0.46884748339653015,2.4038450717926025
11,-1.5584734678268433,0.6536370515823364,2.4842307567596436
12,-0.8920650482177734,1.2610974311828613,1.659803032875061
13,-0.8303716778755188,1.170059323310852,1.6917474269866943
14,-0.9718043804168701,1.1987463235855103,1.6984083652496338
15,-0.8418066501617432,1.3451261520385742,1.6899436712265015
16,-0.7471373081207275,1.1808089017868042,1.7011224031448364
17,-1.0261602401733398,1.2604060173034668,1.728166103363037
18,-0.5582258701324463,1.1178534030914307,1.8470354080200195
19,-1.1511977910995483,1.3249351978302002,1.9309308528900146
20,-0.4674752652645111,1.1983990669250488,2.0411548614501953
21,-1.1456475257873535,1.4158430099487305,2.146397829055786
22,-0.43810126185417175,1.211882472038269,2.1150643825531006
23,-1.1487833261489868,1.4161521196365356,2.2254440784454346
