joint_idx,x,y,z
0,0.06302399933338165,0.5616766810417175,5.708345413208008
1,-0.01710747554898262,0.5927586555480957,5.776107311248779
2,0.11120768636465073,0.5719250440597534,5.805785179138184
3,0.08896072208881378,0.5661987662315369,5.6070146560668945
4,-0.30209535360336304,0.5489856004714966,6.003420352935791
5,0.24651427567005157,0.45563122630119324,6.128867149353027
6,0.09976016730070114,0.4811258316040039,5.499535083770752
7,-0.3659597337245941,0.8893212080001831,6.172756671905518
8,0.2990558445453644,0.7082676291465759,6.417069435119629
9,0.09108470380306244,0.42725449800491333,5.4806108474731445
10,-0.4684793949127197,0.8613224029541016,6.238837718963623
11,0.36018598079681396,0.6461675763130188,6.505095481872559
12,0.13525515794754028,0.3262558877468109,5.309759616851807
13,0.05119754374027252,0.3907942771911621,5.355291366577148
14,0.1833818405866623,0.3564777672290802,5.404627799987793
15,0.09103436768054962,0.24526074528694153,5.261911392211914
16,-0.028380179777741432,0.38525524735450745,5.327041149139404
17,0.2368864268064499,0.2911110520362854,5.429224491119385
18,-0.2464868724346161,0.37362244725227356,5.439468860626221
19,0.2704384922981262,0.19259658455848694,5.654337406158447
20,-0.2770805060863495,0.15660376846790314,5.500485420227051
21,0.16839741170406342,0.04574853181838989,5.8031463623046875
22,-0.29229626059532166,0.08601207286119461,5.535721778869629
23,0.1390160769224167,0.02045413665473461,5.871577739715576
