joint_idx,x,y,z
0,-1.2449754476547241,1.176763892173767,1.917616367340088
1,-1.1724506616592407,1.1117820739746094,1.9693410396575928
2,-1.302555799484253,1.0914306640625,1.9547092914581299
3,-1.2483996152877808,1.2483742237091064,1.8411532640457153
4,-0.9918966889381409,0.8921300172805786,2.197958469390869
5,-1.4377119541168213,0.9693188667297363,2.2754526138305664
6,-1.2734297513961792,1.3771045207977295,1.8096894025802612
7,-0.8728302121162415,0.5886818170547485,1.991146445274353
8,-1.4418985843658447,0.6162095665931702,2.426414728164673
9,-1.301115870475769,1.423752784729004,1.826877236366272
10,-0.8108571171760559,0.5066961050033569,2.0636730194091797
11,-1.504407286643982,0.6347806453704834,2.531236171722412
12,-1.3838894367218018,1.5869839191436768,1.7380365133285522
13,-1.2909854650497437,1.558884620666504,1.7950329780578613
14,-1.4001460075378418,1.4739264249801636,1.7455874681472778
15,-1.4084861278533936,1.6663424968719482,1.7831969261169434
16,-1.2618401050567627,1.626986026763916,1.8377143144607544
17,-1.4771933555603027,1.4340282678604126,1.7475273609161377
18,-1.2506060600280762,1.715476155281067,2.077697992324829
19,-1.4579333066940308,1.2590742111206055,1.9263784885406494
20,-1.40291166305542,1.8557016849517822,2.1749837398529053
21,-1.4951026439666748,1.3058574199676514,2.155327081680298
22,-1.4313108921051025,1.9227946996688843,2.1978399753570557
23,-1.5386011600494385,1.3151224851608276,2.2186758518218994
