joint_idx,x,y,z
0,-1.0091732740402222,0.9639841318130493,1.907880425453186
1,-0.928910493850708,0.9015268087387085,1.9470528364181519
2,-1.0621799230575562,0.8869154453277588,1.9634976387023926
3,-1.0274337530136108,1.028687596321106,1.8296787738800049
4,-0.7647854089736938,0.9143671989440918,2.279782772064209
5,-1.1326013803482056,0.8450993299484253,2.325643301010132
6,-1.0278221368789673,1.1666218042373657,1.82401704788208
7,-0.6438432931900024,0.5481266379356384,2.2451705932617188
8,-1.1094337701797485,0.4529356360435486,2.305093288421631
9,-1.020416498184204,1.218265414237976,1.8508108854293823
10,-0.571761429309845,0.5292930006980896,2.346222400665283
11,-1.1662318706512451,0.4468344449996948,2.4153101444244385
12,-1.0296210050582886,1.4108960628509521,1.7873224020004272
13,-0.9547808170318604,1.3225412368774414,1.7928111553192139
14,-1.0973933935165405,1.3325889110565186,1.8277578353881836
15,-0.9914349317550659,1.489762306213379,1.8258790969848633
16,-0.8696311712265015,1.3304736614227295,1.7955626249313354
17,-1.1573079824447632,1.371779441833496,1.8786741495132446
18,-0.7253801822662354,1.2221370935440063,1.9560928344726562
19,-1.1931684017181396,1.3651304244995117,2.1285741329193115
20,-0.7661598324775696,1.403832197189331,2.0792250633239746
21,-1.098497748374939,1.5636398792266846,2.2055411338806152
22,-0.7617812752723694,1.478385090827942,2.0810322761535645
23,-1.1006945371627808,1.6392946243286133,2.213322401046753
