joint_idx,x,y,z
0,0.03450164571404457,0.24937498569488525,5.584388256072998
1,-0.05824616551399231,0.2851491868495941,5.628753662109375
2,0.06523610651493073,0.2836102843284607,5.683189868927002
3,0.07681513577699661,0.23474812507629395,5.491249084472656
4,-0.29337450861930847,0.09288323670625687,5.842447280883789
5,0.05112018436193466,0.15138620138168335,6.029631614685059
6,0.0908413752913475,0.12146607041358948,5.413790702819824
7,-0.4355553984642029,0.42338287830352783,5.985745906829834
8,-0.00597825413569808,0.5061912536621094,6.188603401184082
9,0.08133657276630402,0.06416089832782745,5.405681610107422
10,-0.5320571660995483,0.39039433002471924,6.058890342712402
11,0.026402374729514122,0.4646531641483307,6.300900459289551
12,0.12016777694225311,-0.06231078878045082,5.252189636230469
13,0.04001324996352196,0.013554709032177925,5.286222457885742
14,0.16983966529369354,-0.024657834321260452,5.344040393829346
15,0.0783873051404953,-0.14574819803237915,5.225945472717285
16,-0.042394593358039856,0.012545270845293999,5.263826370239258
17,0.21932393312454224,-0.08875464648008347,5.377825736999512
18,-0.22244465351104736,0.021038971841335297,5.422916412353516
19,0.20085814595222473,-0.2226618230342865,5.590305328369141
20,-0.18126815557479858,-0.19796299934387207,5.413801670074463
21,0.12322890013456345,-0.4230022430419922,5.501855373382568
22,-0.17523886263370514,-0.25686565041542053,5.368340015411377
23,0.13619278371334076,-0.4864928424358368,5.462141036987305
