joint_idx,x,y,z
0,-0.9886988401412964,1.0718032121658325,1.8834437131881714
1,-0.9070779085159302,0.998652994632721,1.8906488418579102
2,-1.0257453918457031,0.9918513894081116,1.9468406438827515
3,-1.0262893438339233,1.1457865238189697,1.8194948434829712
4,-0.6132803559303284,0.8864457011222839,2.0770862102508545
5,-1.0894036293029785,0.7484597563743591,2.2171144485473633
6,-1.040104627609253,1.2823923826217651,1.7990047931671143
7,-0.5057516098022461,0.5189670324325562,2.0913546085357666
8,-1.1477946043014526,0.3709023594856262,2.24885630607605
9,-1.0254871845245361,1.3357553482055664,1.8168325424194336
10,-0.4070291221141815,0.48890501260757446,2.1643452644348145
11,-1.1819965839385986,0.3567778468132019,2.368288040161133
12,-1.0513813495635986,1.5211912393569946,1.7446799278259277
13,-0.9833215475082397,1.4332239627838135,1.7327903509140015
14,-1.102006196975708,1.4519976377487183,1.8106913566589355
15,-1.0132238864898682,1.6011614799499512,1.7794444561004639
16,-0.90175461769104,1.4454649686813354,1.7208340167999268
17,-1.1338893175125122,1.5115752220153809,1.8682478666305542
18,-0.8117678165435791,1.3706434965133667,1.9324867725372314
19,-1.1465206146240234,1.5898518562316895,2.0988805294036865
20,-0.8289670944213867,1.546308994293213,2.0714001655578613
21,-1.0966780185699463,1.7722402811050415,2.238617420196533
22,-0.8153143525123596,1.612274408340454,2.1105496883392334
23,-1.0920841693878174,1.8308640718460083,2.290715217590332
