joint_idx,x,y,z
0,0.06029583513736725,0.28396621346473694,5.691178321838379
1,-0.02276022918522358,0.3468562066555023,5.725579738616943
2,0.08439074456691742,0.3107832074165344,5.794170379638672
3,0.11008357256650925,0.2559124529361725,5.602930068969727
4,-0.3588683307170868,0.3034830689430237,5.869093894958496
5,0.02233419194817543,0.3121371567249298,6.158832550048828
6,0.1026422455906868,0.14680185914039612,5.51505184173584
7,-0.531586229801178,0.5486642122268677,6.108024597167969
8,-0.035935379564762115,0.601651668548584,6.4060492515563965
9,0.07595430314540863,0.09514282643795013,5.503667831420898
10,-0.6458765268325806,0.5279760956764221,6.1589250564575195
11,-0.017797596752643585,0.5346930623054504,6.510075092315674
12,0.06667162477970123,-0.021449483931064606,5.343796253204346
13,0.01988080143928528,0.06919129192829132,5.383407115936279
14,0.12937544286251068,-0.009194206446409225,5.431644916534424
15,-0.0017811190336942673,-0.08154452592134476,5.343894958496094
16,-0.0593891367316246,0.07201822847127914,5.360095500946045
17,0.1526767462491989,-0.09270629286766052,5.447405815124512
18,-0.21249954402446747,-0.0028507974930107594,5.536024570465088
19,0.14518973231315613,-0.27305203676223755,5.614861011505127
20,-0.19222049415111542,-0.22132337093353271,5.49034309387207
21,0.06213918700814247,-0.48931804299354553,5.579399585723877
22,-0.19899582862854004,-0.2824063003063202,5.445077419281006
23,0.062173113226890564,-0.5647063851356506,5.5622334480285645
