joint_idx,x,y,z
0,-1.0266915559768677,1.0590468645095825,1.8780146837234497
1,-0.9467626810073853,0.9834736585617065,1.8798813819885254
2,-1.0656646490097046,0.9759930968284607,1.9367836713790894
3,-1.062686562538147,1.1381430625915527,1.8188449144363403
4,-0.6493473052978516,0.8713588714599609,2.062357187271118
5,-1.1038810014724731,0.7346749901771545,2.2139556407928467
6,-1.0609338283538818,1.277445673942566,1.815544843673706
7,-0.5082587003707886,0.5176650285720825,2.1025922298431396
8,-1.121335744857788,0.3504679203033447,2.2234246730804443
9,-1.0400880575180054,1.3269578218460083,1.8399780988693237
10,-0.4095497131347656,0.4914763271808624,2.1778576374053955
11,-1.1597952842712402,0.3297980725765228,2.3406615257263184
12,-1.0359325408935547,1.5173332691192627,1.7814586162567139
13,-0.9794228076934814,1.4232394695281982,1.766663908958435
14,-1.1003280878067017,1.4518786668777466,1.8391525745391846
15,-0.97819983959198,1.5862674713134766,1.8143665790557861
16,-0.8974566459655762,1.4282872676849365,1.757918119430542
17,-1.1349375247955322,1.5084055662155151,1.8966649770736694
18,-0.8139934539794922,1.343327283859253,1.968519687652588
19,-1.1790907382965088,1.55891752243042,2.132443904876709
20,-0.8436282873153687,1.5395145416259766,2.071803092956543
21,-1.1148301362991333,1.7566261291503906,2.2400152683258057
22,-0.8315877914428711,1.6142221689224243,2.084946870803833
23,-1.116003394126892,1.827955961227417,2.2707526683807373
