joint_idx,x,y,z
0,-0.40971097350120544,0.7783355712890625,1.793992280960083
1,-0.33762866258621216,0.6954455971717834,1.7923871278762817
2,-0.4665584862232208,0.6892494559288025,1.8208999633789062
3,-0.4245350956916809,0.8728058934211731,1.751857876777649
4,-0.22193250060081482,0.4051664471626282,1.9822020530700684
5,-0.4929789900779724,0.45772814750671387,2.1096787452697754
6,-0.43528902530670166,1.0055712461471558,1.7697163820266724
7,-0.30428364872932434,0.18657274544239044,1.679219365119934
8,-0.4685196280479431,0.08893789350986481,1.9883620738983154
9,-0.43781816959381104,1.0543054342269897,1.7992732524871826
10,-0.26471787691116333,0.09129021316766739,1.748880386352539
11,-0.4962063431739807,0.042089540511369705,2.099309206008911
12,-0.4805923104286194,1.254401683807373,1.7702267169952393
13,-0.3932386636734009,1.1796836853027344,1.7639153003692627
14,-0.5366004705429077,1.153052806854248,1.784275770187378
15,-0.45585012435913086,1.3152928352355957,1.8292973041534424
16,-0.3108307719230652,1.1988996267318726,1.7677016258239746
17,-0.6157242655754089,1.1614795923233032,1.8213244676589966
18,-0.15300118923187256,1.054463267326355,1.8837789297103882
19,-0.7318042516708374,1.017363429069519,1.985794186592102
20,-0.21971625089645386,1.1720811128616333,2.0629234313964844
21,-0.593292772769928,1.1133522987365723,2.144932270050049
22,-0.24185359477996826,1.2213515043258667,2.120253324508667
23,-0.5397820472717285,1.141496181488037,2.195826292037964
