joint_idx,x,y,z
0,-0.007696290500462055,0.27806463837623596,5.661928653717041
1,-0.09270645678043365,0.33849120140075684,5.696932792663574
2,0.013411983847618103,0.3014819920063019,5.7662200927734375
3,0.04449470713734627,0.25414595007896423,5.573855400085449
4,-0.42564162611961365,0.321173757314682,5.849174499511719
5,-0.01742970384657383,0.3046283423900604,6.134401798248291
6,0.05488981306552887,0.15018269419670105,5.481644630432129
7,-0.600391685962677,0.5719144344329834,6.079859733581543
8,-0.03378142789006233,0.5904943346977234,6.391350746154785
9,0.03427566587924957,0.09772507101297379,5.464144706726074
10,-0.7125413417816162,0.5482774376869202,6.134247303009033
11,-0.018208298832178116,0.5286548137664795,6.498981475830078
12,0.056176286190748215,-0.0094115249812603,5.29763126373291
13,-0.004483430180698633,0.07470466196537018,5.3364996910095215
14,0.10387387871742249,3.9907172322273254e-06,5.394563674926758
15,-0.0004998371005058289,-0.080283984541893,5.267087936401367
16,-0.08296311646699905,0.0806301012635231,5.311474800109863
17,0.13248211145401,-0.0819411501288414,5.40749979019165
18,-0.20862971246242523,0.01368528138846159,5.50708532333374
19,0.1388600617647171,-0.2748244106769562,5.55865478515625
20,-0.1813177466392517,-0.20400121808052063,5.463475227355957
21,0.07342219352722168,-0.4917072653770447,5.499753952026367
22,-0.18923576176166534,-0.26882126927375793,5.423044681549072
23,0.07512038201093674,-0.5659724473953247,5.477039813995361
