joint_idx,x,y,z
0,-1.0078449249267578,0.991168200969696,1.9465372562408447
1,-0.9303043484687805,0.9321893453598022,1.9957283735275269
2,-1.0622718334197998,0.9255949854850769,2.013503313064575
3,-1.0243529081344604,1.0437898635864258,1.858879566192627
4,-0.7507472634315491,0.9109548926353455,2.3156886100769043
5,-1.103384256362915,0.9169144034385681,2.3834054470062256
6,-1.0225945711135864,1.175508975982666,1.8231092691421509
7,-0.6410638093948364,0.5461320877075195,2.2527482509613037
8,-1.0892690420150757,0.5562077164649963,2.5263516902923584
9,-1.0172197818756104,1.2304730415344238,1.839094877243042
10,-0.5622671842575073,0.5321946144104004,2.3486313819885254
11,-1.1345628499984741,0.5898128747940063,2.636686086654663
12,-1.0378646850585938,1.4131948947906494,1.7482385635375977
13,-0.9572380781173706,1.3294352293014526,1.766442060470581
14,-1.1011592149734497,1.335313320159912,1.798168659210205
15,-1.0242743492126465,1.4938175678253174,1.7900577783584595
16,-0.8705278038978577,1.3416460752487183,1.770438313484192
17,-1.1624245643615723,1.3774484395980835,1.848390817642212
18,-0.6989201903343201,1.2529757022857666,1.9214987754821777
19,-1.1722568273544312,1.3953766822814941,2.1008195877075195
20,-0.717654824256897,1.4002761840820312,2.0906178951263428
21,-1.086151361465454,1.5602253675460815,2.243940830230713
22,-0.7068162560462952,1.4705443382263184,2.115013837814331
23,-1.0889836549758911,1.6270149946212769,2.2811386585235596
