joint_idx,x,y,z
0,-0.349063903093338,0.7287650108337402,5.787932872772217
1,-0.41891977190971375,0.8119964599609375,5.790468215942383
2,-0.2921397089958191,0.8211014270782471,5.78961181640625
3,-0.3398129642009735,0.628791868686676,5.756627082824707
4,-0.48142939805984497,1.0763838291168213,6.034412384033203
5,-0.2964312434196472,1.1885266304016113,5.766824245452881
6,-0.3356361985206604,0.497858464717865,5.767955780029297
7,-0.42383575439453125,1.4391958713531494,5.945343971252441
8,-0.33676671981811523,1.506894826889038,5.565683841705322
9,-0.3328949809074402,0.44825267791748047,5.793981075286865
10,-0.4699012339115143,1.4862171411514282,6.051975727081299
11,-0.30675017833709717,1.5543701648712158,5.677129745483398
12,-0.30422091484069824,0.24751025438308716,5.747332572937012
13,-0.38764098286628723,0.32479187846183777,5.75692081451416
14,-0.24019202589988708,0.34758055210113525,5.758909702301025
15,-0.3010900616645813,0.17005112767219543,5.797699928283691
16,-0.47134122252464294,0.3123753070831299,5.7626800537109375
17,-0.1542768031358719,0.3533504605293274,5.772439479827881
18,-0.5866105556488037,0.4693896174430847,5.906580448150635
19,-0.04890493303537369,0.5710341334342957,5.809192657470703
20,-0.4550502896308899,0.37023359537124634,6.061922073364258
21,-0.12379983067512512,0.6105382442474365,6.0238542556762695
22,-0.40589672327041626,0.3341620862483978,6.113694667816162
23,-0.1547132283449173,0.6246154308319092,6.094955921173096
