joint_idx,x,y,z
0,-0.027436062693595886,0.5195614099502563,5.778883934020996
1,-0.11632441729307175,0.5564205646514893,5.830880165100098
2,0.00033785728737711906,0.5246941447257996,5.884664535522461
3,0.01834774762392044,0.5233468413352966,5.684023380279541
4,-0.41443124413490295,0.43431544303894043,6.008950233459473
5,-0.0531049519777298,0.4218651056289673,6.2347517013549805
6,0.032149262726306915,0.43105626106262207,5.5815863609313965
7,-0.4920736849308014,0.6659597158432007,6.305843353271484
8,-0.11566045880317688,0.6273028254508972,6.552202224731445
9,0.029299940913915634,0.37360987067222595,5.572066783905029
10,-0.5967710614204407,0.6401693820953369,6.371503829956055
11,-0.12587784230709076,0.546118974685669,6.645349025726318
12,0.09225152432918549,0.2440427839756012,5.433191299438477
13,0.0024017649702727795,0.30041542649269104,5.45856237411499
14,0.13444505631923676,0.3069283068180084,5.516320705413818
15,0.06375925242900848,0.1583315134048462,5.44844388961792
16,-0.050619784742593765,0.24260592460632324,5.4309000968933105
17,0.19858494400978088,0.268976628780365,5.564487934112549
18,-0.16546986997127533,0.051875147968530655,5.5505523681640625
19,0.1665535867214203,0.24136924743652344,5.809101104736328
20,-0.15478549897670746,-0.17392362654209137,5.5883283615112305
21,0.08471810072660446,0.07232324779033661,5.953503608703613
22,-0.16189350187778473,-0.25186100602149963,5.596756935119629
23,0.07568158209323883,0.014328498393297195,6.00522518157959
