joint_idx,x,y,z
0,0.06764446943998337,-0.0426844097673893,5.439383029937744
1,-0.013296818360686302,-0.028077207505702972,5.512423038482666
2,0.10308750718832016,0.035746894776821136,5.506707668304443
3,0.08071763068437576,-0.07553552091121674,5.341483116149902
4,-0.1876491904258728,0.09503933042287827,5.806955814361572
5,0.25259995460510254,0.03998551517724991,5.843745231628418
6,0.13723738491535187,-0.16369178891181946,5.256597995758057
7,-0.3956266939640045,0.4146842956542969,5.823816776275635
8,0.0637337863445282,0.2513728737831116,6.107576370239258
9,0.1792021542787552,-0.20185647904872894,5.250338077545166
10,-0.4350692331790924,0.41670510172843933,5.94354248046875
11,0.13319078087806702,0.24021947383880615,6.20933723449707
12,0.2953764498233795,-0.2585090398788452,5.090907573699951
13,0.20417144894599915,-0.29648542404174805,5.150236129760742
14,0.27876701951026917,-0.17016644775867462,5.159492015838623
15,0.35291045904159546,-0.32970792055130005,5.0854644775390625
16,0.20578691363334656,-0.38142284750938416,5.151126861572266
17,0.34343457221984863,-0.12679016590118408,5.1929030418396
18,0.25972822308540344,-0.5601246953010559,5.321015357971191
19,0.27881017327308655,-0.19341018795967102,5.428167819976807
20,0.43172621726989746,-0.6884265542030334,5.400262832641602
21,0.29524660110473633,-0.3894502818584442,5.559958457946777
22,0.4810357391834259,-0.7448558211326599,5.421529769897461
23,0.3206641972064972,-0.44687533378601074,5.606491565704346
