joint_idx,x,y,z
0,-0.9786677360534668,0.996440052986145,1.8418824672698975
1,-0.8977051377296448,0.9345958828926086,1.8810083866119385
2,-1.0232592821121216,0.9381814002990723,1.9232630729675293
3,-1.0079385042190552,1.0444329977035522,1.7527835369110107
4,-0.6391314268112183,0.9619108438491821,2.142488479614258
5,-1.033046841621399,0.8445391058921814,2.279874086380005
6,-1.006739616394043,1.1781777143478394,1.7155463695526123
7,-0.5822848081588745,0.6155909895896912,2.3005833625793457
8,-1.029472827911377,0.49693119525909424,2.44209885597229
9,-1.0043307542800903,1.2313605546951294,1.7398821115493774
10,-0.4910224974155426,0.6043567061424255,2.3871426582336426
11,-1.0398814678192139,0.5144239068031311,2.5644595623016357
12,-1.0458183288574219,1.4182872772216797,1.6833899021148682
13,-0.9601359367370605,1.351917028427124,1.690293550491333
14,-1.0999962091445923,1.3240363597869873,1.7115542888641357
15,-1.0243778228759766,1.4830749034881592,1.7456974983215332
16,-0.9054245352745056,1.4118174314498901,1.7079073190689087
17,-1.1737664937973022,1.3340120315551758,1.7592569589614868
18,-0.8244805932044983,1.4948735237121582,1.9326196908950806
19,-1.1970946788787842,1.2161533832550049,1.9758491516113281
20,-0.8450828790664673,1.6644845008850098,2.0851564407348633
21,-1.1478978395462036,1.2756038904190063,2.199742555618286
22,-0.8375378847122192,1.7246942520141602,2.134901285171509
23,-1.1515620946884155,1.2966232299804688,2.2748775482177734
