joint_idx,x,y,z
0,-0.9286540150642395,0.8656514286994934,1.8488670587539673
1,-0.8757016658782959,0.8072159290313721,1.9246127605438232
2,-1.0073868036270142,0.8141788840293884,1.9030097723007202
3,-0.913770318031311,0.9074856042861938,1.7548112869262695
4,-0.7262898087501526,0.8421030640602112,2.2593986988067627
5,-1.2677314281463623,0.8531325459480286,2.1641321182250977
6,-0.8947685360908508,1.0458937883377075,1.7329694032669067
7,-0.7005287408828735,0.4586106538772583,2.3030755519866943
8,-1.4454668760299683,0.6203206181526184,2.410938262939453
9,-0.8849021196365356,1.0988945960998535,1.7586498260498047
10,-0.6274697780609131,0.47001776099205017,2.4044387340545654
11,-1.5412359237670898,0.6769522428512573,2.4652860164642334
12,-0.8505911827087402,1.2803696393966675,1.6807130575180054
13,-0.7931024432182312,1.1859067678451538,1.7103697061538696
14,-0.9336321353912354,1.2184959650039673,1.7107272148132324
15,-0.8009638786315918,1.3622918128967285,1.7164347171783447
16,-0.7104704976081848,1.1938554048538208,1.7265881299972534
17,-0.9872626066207886,1.2804224491119385,1.7403316497802734
18,-0.5393925905227661,1.1165449619293213,1.8873485326766968
19,-1.1195112466812134,1.3467803001403809,1.937958002090454
20,-0.46973878145217896,1.1846537590026855,2.0945241451263428
21,-1.1212090253829956,1.4301352500915527,2.156646728515625
22,-0.4475032687187195,1.1928642988204956,2.1715540885925293
23,-1.129213809967041,1.4284182786941528,2.2353618144989014
