joint_idx,x,y,z
0,-0.40323522686958313,1.0573513507843018,6.37371301651001
1,-0.5075303316116333,1.0886049270629883,6.365278244018555
2,-0.43684905767440796,1.0655006170272827,6.478632926940918
3,-0.3153495788574219,1.063148856163025,6.3180155754089355
4,-0.857579231262207,0.9725832939147949,6.386715888977051
5,-0.6156020164489746,0.8504570722579956,6.7141828536987305
6,-0.23463869094848633,0.9680202603340149,6.255862236022949
7,-1.1178392171859741,1.1953634023666382,6.559884071350098
8,-0.7452881336212158,1.2214106321334839,6.757093906402588
9,-0.22034260630607605,0.9110579490661621,6.252060890197754
10,-1.2328839302062988,1.1429334878921509,6.566776275634766
11,-0.8030252456665039,1.2248677015304565,6.867160320281982
12,-0.0703032985329628,0.8071802854537964,6.170031547546387
13,-0.1692436784505844,0.8427349328994751,6.144028663635254
14,-0.08885987848043442,0.872750461101532,6.260740280151367
15,-0.07353785634040833,0.7168266773223877,6.185035705566406
16,-0.1991029679775238,0.7838567495346069,6.0954365730285645
17,-0.03397614136338234,0.8474476933479309,6.321529388427734
18,-0.3892645537853241,0.6464945077896118,6.184092044830322
19,-0.020682010799646378,0.8722465634346008,6.562234401702881
20,-0.42409592866897583,0.455324649810791,6.30101203918457
21,-0.12742669880390167,0.6765315532684326,6.631808280944824
22,-0.44987770915031433,0.4000190198421478,6.35383939743042
23,-0.17295251786708832,0.615273654460907,6.6544671058654785
