joint_idx,x,y,z
0,-0.9606482982635498,1.0206495523452759,1.8598119020462036
1,-0.8755578398704529,0.9593538641929626,1.8909244537353516
2,-0.9988243579864502,0.9571131467819214,1.939730167388916
3,-0.9964938759803772,1.0718026161193848,1.7759060859680176
4,-0.5871551632881165,0.9238629341125488,2.1150224208831787
5,-1.0777661800384521,0.8259868621826172,2.2753727436065674
6,-1.0174922943115234,1.199792742729187,1.726739764213562
7,-0.5171166062355042,0.5489416122436523,2.1691372394561768
8,-1.1512080430984497,0.4586208462715149,2.364511251449585
9,-1.0141962766647339,1.2559962272644043,1.7405338287353516
10,-0.42148926854133606,0.5263307690620422,2.248060464859009
11,-1.1919119358062744,0.45663535594940186,2.48150634765625
12,-1.068392038345337,1.4300819635391235,1.6566083431243896
13,-0.9822113513946533,1.3612651824951172,1.659362554550171
14,-1.1136460304260254,1.3486660718917847,1.7164489030838013
15,-1.0468039512634277,1.512818694114685,1.699217438697815
16,-0.9121294617652893,1.407190203666687,1.6600931882858276
17,-1.1696830987930298,1.3881553411483765,1.7739174365997314
18,-0.8048490285873413,1.4359610080718994,1.882811427116394
19,-1.2089641094207764,1.385573387145996,2.01564359664917
20,-0.8184763789176941,1.6031341552734375,2.0361833572387695
21,-1.160658359527588,1.5143520832061768,2.208038568496704
22,-0.8082464337348938,1.6622685194015503,2.0869805812835693
23,-1.153157353401184,1.552048683166504,2.27683162689209
