joint_idx,x,y,z
0,-0.31158822774887085,0.9536011219024658,6.39634895324707
1,-0.3905712962150574,1.0293822288513184,6.386444091796875
2,-0.2739298343658447,1.0413095951080322,6.44921875
3,-0.27563273906707764,0.8686671853065491,6.347636699676514
4,-0.5939701795578003,1.2621086835861206,6.582644462585449
5,-0.347461074590683,1.2132165431976318,6.769585609436035
6,-0.25429877638816833,0.735612154006958,6.352718353271484
7,-0.45483875274658203,1.5181599855422974,6.333061695098877
8,-0.3761575222015381,1.5877845287322998,6.661062717437744
9,-0.2536298930644989,0.6835551261901855,6.376495838165283
10,-0.5213093161582947,1.6039685010910034,6.394058704376221
11,-0.3775714337825775,1.6251587867736816,6.778811454772949
12,-0.18041256070137024,0.4947196841239929,6.33773136138916
13,-0.2715003192424774,0.5614793300628662,6.316128730773926
14,-0.14301683008670807,0.5973548889160156,6.377958297729492
15,-0.21344755589962006,0.4248218536376953,6.3806843757629395
16,-0.34871017932891846,0.5339757800102234,6.294853687286377
17,-0.0760587602853775,0.5889778137207031,6.434273719787598
18,-0.5533419847488403,0.6382240056991577,6.377026557922363
19,-0.01909046620130539,0.7095713019371033,6.643100261688232
20,-0.5218906402587891,0.4921497106552124,6.54431676864624
21,-0.18581755459308624,0.580333948135376,6.739322185516357
22,-0.5103328824043274,0.4331515431404114,6.594972133636475
23,-0.24826180934906006,0.5410516858100891,6.767599105834961
