joint_idx,x,y,z
0,0.7554438710212708,-0.44128891825675964,5.921717166900635
1,0.6579620242118835,-0.39144212007522583,5.933895111083984
2,0.768338143825531,-0.35543638467788696,5.987700939178467
3,0.8100984692573547,-0.5008025169372559,5.854132175445557
4,0.4151568114757538,-0.2398458570241928,6.155072212219238
5,0.6425234079360962,-0.11549082398414612,6.234746932983398
6,0.8702621459960938,-0.6145696640014648,5.809340476989746
7,0.27395179867744446,0.09918463975191116,6.250243186950684
8,0.46831780672073364,0.19156935811042786,6.373634338378906
9,0.8918170928955078,-0.6674366593360901,5.819165229797363
10,0.19576062262058258,0.07609307020902634,6.347116947174072
11,0.45743632316589355,0.15818673372268677,6.49365234375
12,1.0239287614822388,-0.7891179323196411,5.726053237915039
13,0.9129435420036316,-0.7720231413841248,5.730379581451416
14,1.0231088399887085,-0.6973222494125366,5.788092613220215
15,1.03521728515625,-0.8768463134765625,5.7327775955200195
16,0.8733649849891663,-0.8434339761734009,5.7112836837768555
17,1.0902416706085205,-0.6960256099700928,5.839057445526123
18,0.7173104882240295,-1.013599157333374,5.811936378479004
19,1.0308046340942383,-0.7246370315551758,6.083950996398926
20,0.7167016267776489,-1.1878154277801514,5.95905065536499
21,0.9227685332298279,-0.9296581149101257,6.125994682312012
22,0.7150759696960449,-1.2503077983856201,6.007885456085205
23,0.8875550627708435,-0.9990535974502563,6.139248847961426
