joint_idx,x,y,z
0,-0.5111263394355774,0.5641647577285767,1.8504523038864136
1,-0.41603565216064453,0.5055204033851624,1.860960602760315
2,-0.524462103843689,0.516746461391449,1.9491946697235107
3,-0.5699723958969116,0.6029608845710754,1.7749251127243042
4,-0.09624271094799042,0.4341772198677063,2.011354446411133
5,-0.4525160491466522,0.7372488975524902,2.240312337875366
6,-0.6055306792259216,0.7381771802902222,1.750728964805603
7,-0.3752739429473877,0.20506241917610168,1.8672479391098022
8,-0.19662508368492126,0.43533316254615784,2.2759156227111816
9,-0.609670877456665,0.7957156300544739,1.76961088180542
10,-0.3506565988063812,0.08686336874961853,1.9032620191574097
11,-0.1682673543691635,0.4407239556312561,2.396031618118286
12,-0.7130517959594727,0.9519617557525635,1.705284833908081
13,-0.6166996955871582,0.9061174988746643,1.6909708976745605
14,-0.7296794056892395,0.8598257303237915,1.764374017715454
15,-0.6896625757217407,1.034104824066162,1.7405661344528198
16,-0.5720140933990479,0.9724726676940918,1.6739425659179688
17,-0.7922873497009277,0.8838943243026733,1.8169636726379395
18,-0.38108497858047485,1.0916997194290161,1.78830087184906
19,-0.8698767423629761,0.8529245853424072,2.04974365234375
20,-0.40821391344070435,1.254594087600708,1.9448268413543701
21,-0.7387217283248901,1.0184800624847412,2.1508712768554688
22,-0.41395434737205505,1.2981616258621216,2.011852502822876
23,-0.6837515830993652,1.0665318965911865,2.1828956604003906
