joint_idx,x,y,z
0,0.4457886815071106,0.019414406269788742,5.699553489685059
1,0.35494688153266907,0.06335826218128204,5.740209579467773
2,0.472316712141037,0.04258003085851669,5.802944183349609
3,0.49214208126068115,0.006589897908270359,5.607767581939697
4,0.06951402127742767,-0.04128729924559593,5.953770637512207
5,0.3899688422679901,-0.1314825564622879,6.117650508880615
6,0.5179715156555176,-0.10569556802511215,5.530485153198242
7,-0.0008845755364745855,0.263816773891449,6.177684783935547
8,0.35834094882011414,0.2200232297182083,6.291857719421387
9,0.5247219204902649,-0.16423413157463074,5.53159236907959
10,-0.10314834117889404,0.2204189896583557,6.237391948699951
11,0.3644459545612335,0.1659897267818451,6.403604030609131
12,0.6306538581848145,-0.2874118685722351,5.413034439086914
13,0.5261414051055908,-0.2553112208843231,5.426756381988525
14,0.6474924683570862,-0.21149857342243195,5.4949259757995605
15,0.621076762676239,-0.3802686333656311,5.385766983032227
16,0.485678106546402,-0.32306164503097534,5.401690483093262
17,0.709079384803772,-0.22259221971035004,5.555576324462891
18,0.36576229333877563,-0.5195845365524292,5.515074253082275
19,0.6102831363677979,-0.2070496380329132,5.78762149810791
20,0.40484386682510376,-0.7325374484062195,5.595590591430664
21,0.4734078049659729,-0.3802415132522583,5.875952243804932
22,0.40801802277565,-0.8091814517974854,5.611490726470947
23,0.4417940676212311,-0.44017353653907776,5.915153980255127
