joint_idx,x,y,z
0,-0.28518152236938477,0.8765355348587036,6.3018951416015625
1,-0.38226860761642456,0.9232118725776672,6.27911376953125
2,-0.32587873935699463,0.9092532992362976,6.398247241973877
3,-0.19229677319526672,0.856981098651886,6.256321907043457
4,-0.7451093196868896,0.9352068901062012,6.304848670959473
5,-0.6125751733779907,0.8502240777015686,6.6205244064331055
6,-0.11996912211179733,0.7487941980361938,6.204051494598389
7,-1.0688960552215576,1.0934160947799683,6.423135757446289
8,-0.7860287427902222,1.200971007347107,6.5973076820373535
9,-0.11795706301927567,0.6907824277877808,6.194521903991699
10,-1.1876552104949951,1.0490014553070068,6.434946537017822
11,-0.8625737428665161,1.2009975910186768,6.697163105010986
12,-0.014595437794923782,0.5754503011703491,6.070158958435059
13,-0.10403597354888916,0.6394796967506409,6.069591045379639
14,-0.0020385337993502617,0.6194888353347778,6.169114112854004
15,-0.049959346652030945,0.4916900396347046,6.076589107513428
16,-0.17048442363739014,0.6078939437866211,6.02537727355957
17,0.04839356616139412,0.5546471476554871,6.195265293121338
18,-0.3851989805698395,0.5674720406532288,6.1386027336120605
19,0.1326092630624771,0.41279715299606323,6.370556831359863
20,-0.44153791666030884,0.4253120422363281,6.307016372680664
21,0.13445095717906952,0.19287174940109253,6.4483747482299805
22,-0.4697587788105011,0.38661280274391174,6.372361183166504
23,0.11861411482095718,0.12543408572673798,6.488317489624023
