joint_idx,x,y,z
0,-0.36087238788604736,0.7166690230369568,5.700953483581543
1,-0.43113404512405396,0.8000258803367615,5.70176362991333
2,-0.3033682107925415,0.8084431886672974,5.706626892089844
3,-0.3503793179988861,0.6171237230300903,5.668916702270508
4,-0.5158301591873169,1.073854684829712,5.926483154296875
5,-0.30530691146850586,1.1750285625457764,5.7420220375061035
6,-0.3444855511188507,0.4869866371154785,5.682339668273926
7,-0.4572509527206421,1.3273019790649414,5.64595890045166
8,-0.34349164366722107,1.5265687704086304,5.607452869415283
9,-0.3402542471885681,0.4375848174095154,5.708619117736816
10,-0.49999192357063293,1.4297550916671753,5.703855514526367
11,-0.3133901357650757,1.5533149242401123,5.7248311042785645
12,-0.3022613227367401,0.2374475598335266,5.662664890289307
13,-0.3899741768836975,0.31143876910209656,5.673401355743408
14,-0.24332194030284882,0.34069347381591797,5.67329216003418
15,-0.3003315031528473,0.15698210895061493,5.712810516357422
16,-0.47374075651168823,0.29778552055358887,5.679774284362793
17,-0.1582239717245102,0.35118338465690613,5.684015274047852
18,-0.5962056517601013,0.46897080540657043,5.798659324645996
19,-0.06805358082056046,0.577682614326477,5.69706916809082
20,-0.465068519115448,0.4061891436576843,5.97299861907959
21,-0.14370635151863098,0.6390535235404968,5.906327247619629
22,-0.41782164573669434,0.37978336215019226,6.031240463256836
23,-0.1724434196949005,0.6577127575874329,5.977079391479492
