joint_idx,x,y,z
0,-0.3643631339073181,0.6654409170150757,4.82841682434082
1,-0.42902883887290955,0.7513499855995178,4.808767318725586
2,-0.3031463921070099,0.755886435508728,4.835758686065674
3,-0.3554721176624298,0.5628415942192078,4.807756423950195
4,-0.5035355091094971,1.088664174079895,4.9143781661987305
5,-0.2392440289258957,1.1167645454406738,4.845541477203369
6,-0.3640056550502777,0.43446364998817444,4.823622703552246
7,-0.49058613181114197,1.4609676599502563,4.875375270843506
8,-0.19532303512096405,1.258927822113037,4.490396022796631
9,-0.37410950660705566,0.3876464068889618,4.8503570556640625
10,-0.5471018552780151,1.4820863008499146,4.985166549682617
11,-0.15309661626815796,1.3764110803604126,4.49385404586792
12,-0.3592064380645752,0.17803412675857544,4.822204113006592
13,-0.43650877475738525,0.26802870631217957,4.806291580200195
14,-0.28984591364860535,0.27282482385635376,4.844344139099121
15,-0.3808380663394928,0.09686260670423508,4.865410804748535
16,-0.5148935317993164,0.27962344884872437,4.77524471282959
17,-0.210251584649086,0.2755550146102905,4.875359058380127
18,-0.5655201077461243,0.5070244669914246,4.710417747497559
19,-0.12749110162258148,0.5050795078277588,4.879550933837891
20,-0.597078263759613,0.6968691945075989,4.830161094665527
21,-0.2496994286775589,0.6446163654327393,5.018209457397461
22,-0.61013263463974,0.7633559107780457,4.871814250946045
23,-0.2948547899723053,0.6931740045547485,5.060835361480713
