joint_idx,x,y,z
0,-0.24903522431850433,0.8275802135467529,6.215570449829102
1,-0.34542202949523926,0.8748409748077393,6.190788269042969
2,-0.2868679463863373,0.8718885183334351,6.308043003082275
3,-0.1572476178407669,0.7999464273452759,6.170836925506592
4,-0.7066606283187866,0.884861946105957,6.230395793914795
5,-0.5813304781913757,0.8794834613800049,6.529028415679932
6,-0.09160201251506805,0.6846295595169067,6.124825477600098
7,-1.0326571464538574,1.0377683639526367,6.347382545471191
8,-0.8107954263687134,1.1915392875671387,6.532901763916016
9,-0.0942365899682045,0.6263437867164612,6.1165900230407715
10,-1.1498491764068604,0.9898934960365295,6.360583305358887
11,-0.8832747936248779,1.1733503341674805,6.634506702423096
12,-0.00866316631436348,0.5048395395278931,5.9856133460998535
13,-0.09150569140911102,0.5769386291503906,5.990638256072998
14,0.01233477983623743,0.5444298386573792,6.08387565612793
15,-0.05574595183134079,0.4272385239601135,5.98798942565918
16,-0.1637367606163025,0.5565536022186279,5.948084354400635
17,0.05658060312271118,0.47339916229248047,6.103255271911621
18,-0.3814467787742615,0.5505208969116211,6.0586395263671875
19,0.1321743130683899,0.3089010715484619,6.260422706604004
20,-0.4460636377334595,0.4195272922515869,6.233384132385254
21,0.1322125643491745,0.09315309673547745,6.346517562866211
22,-0.47511526942253113,0.3873814344406128,6.302122116088867
23,0.1118447482585907,0.03452083840966225,6.39688777923584
