joint_idx,x,y,z
0,-0.7927802801132202,0.8598799705505371,1.8234102725982666
1,-0.6995872855186462,0.8082889914512634,1.8420307636260986
2,-0.8201137781143188,0.7587236166000366,1.8515254259109497
3,-0.8332313895225525,0.9401450753211975,1.7695592641830444
4,-0.6048188805580139,0.8036085367202759,2.2010514736175537
5,-0.6477002501487732,0.4807577431201935,2.029118537902832
6,-0.853023886680603,1.0765575170516968,1.7971957921981812
7,-0.6784670352935791,0.43424278497695923,2.261627197265625
8,-0.3844931423664093,0.22416603565216064,1.9234659671783447
9,-0.8442777395248413,1.1242945194244385,1.8313913345336914
10,-0.6085161566734314,0.4282553493976593,2.3660407066345215
11,-0.38086026906967163,0.1708671748638153,2.036613941192627
12,-0.8359090685844421,1.3169971704483032,1.776902675628662
13,-0.7719025015830994,1.224479079246521,1.7756357192993164
14,-0.9076446294784546,1.24759840965271,1.8167574405670166
15,-0.7757766842842102,1.3856213092803955,1.8080145120620728
16,-0.6887797713279724,1.2321044206619263,1.770383596420288
17,-0.950761616230011,1.3083224296569824,1.8613429069519043
18,-0.5132524967193604,1.1188504695892334,1.8895784616470337
19,-1.02251136302948,1.3847153186798096,2.08278489112854
20,-0.4280998110771179,1.1637167930603027,2.0938620567321777
21,-0.9837749600410461,1.4962607622146606,2.2827987670898438
22,-0.4004368185997009,1.1556944847106934,2.1690797805786133
23,-0.9862115383148193,1.5037918090820312,2.3609073162078857
