joint_idx,x,y,z
0,0.001692647230811417,0.7657684683799744,5.802263259887695
1,-0.081438809633255,0.8072179555892944,5.859284400939941
2,0.049026258289813995,0.8069135546684265,5.89102029800415
3,0.02754121646285057,0.7424975633621216,5.704793930053711
4,-0.312948077917099,0.6595898270606995,6.108625411987305
5,0.15869921445846558,0.7109828591346741,6.232047080993652
6,0.030703218653798103,0.6111710071563721,5.649955749511719
7,-0.38138067722320557,0.9756091237068176,6.318831443786621
8,0.14429517090320587,0.9937122464179993,6.498664855957031
9,0.016273625195026398,0.5531564950942993,5.6554179191589355
10,-0.48415204882621765,0.9354014992713928,6.378751277923584
11,0.21135108172893524,0.9384946227073669,6.588296890258789
12,0.024470817297697067,0.40515774488449097,5.521255016326904
13,-0.04527904465794563,0.4890972375869751,5.55362606048584
14,0.08635081350803375,0.44966936111450195,5.597085952758789
15,-0.0295230895280838,0.32041212916374207,5.5059494972229
16,-0.12712526321411133,0.4819846749305725,5.534503936767578
17,0.1275012195110321,0.3774564862251282,5.6213202476501465
18,-0.34371039271354675,0.5214167237281799,5.644536018371582
19,0.17829930782318115,0.2323668897151947,5.814528465270996
20,-0.45957785844802856,0.39250612258911133,5.793751239776611
21,0.10527297854423523,0.07150077819824219,5.967836380004883
22,-0.4998328685760498,0.36206018924713135,5.856813907623291
23,0.08369698375463486,0.04518074542284012,6.039309501647949
