joint_idx,x,y,z
0,-0.25996920466423035,1.127295732498169,6.336944580078125
1,-0.34775984287261963,1.1939942836761475,6.326488971710205
2,-0.23538687825202942,1.2071752548217773,6.408890247344971
3,-0.21015356481075287,1.0565518140792847,6.281260013580322
4,-0.6552214026451111,1.2802659273147583,6.503458499908447
5,-0.31854555010795593,1.2224212884902954,6.763964653015137
6,-0.1876213252544403,0.9199459552764893,6.292176723480225
7,-0.4104343056678772,1.4936188459396362,6.291720390319824
8,-0.3443351984024048,1.5063416957855225,6.484466075897217
9,-0.18924513459205627,0.8686057329177856,6.3210296630859375
10,-0.47836387157440186,1.5948816537857056,6.322032928466797
11,-0.3509540855884552,1.5831700563430786,6.581318378448486
12,-0.09847851097583771,0.6901509165763855,6.29555606842041
13,-0.1912432610988617,0.7457183003425598,6.262576580047607
14,-0.0751795545220375,0.7928823828697205,6.337979316711426
15,-0.1333305537700653,0.6223502159118652,6.340445518493652
16,-0.2594861686229706,0.6985813975334167,6.241450309753418
17,-0.01969156041741371,0.7809572219848633,6.406159400939941
18,-0.5079390406608582,0.6681597828865051,6.269681930541992
19,0.035522788763046265,0.8489164113998413,6.640299320220947
20,-0.4701887369155884,0.47768861055374146,6.381426811218262
21,-0.08319278806447983,0.6546065807342529,6.6924729347229
22,-0.4516078233718872,0.4055178165435791,6.401552200317383
23,-0.11928291618824005,0.5848898887634277,6.6977858543396
