joint_idx,x,y,z
0,-0.015658730641007423,0.5571684837341309,5.7385101318359375
1,-0.09988214820623398,0.6045874953269958,5.791900157928467
2,0.018331393599510193,0.5779061913490295,5.840407371520996
3,0.02322342060506344,0.545548141002655,5.640667915344238
4,-0.336873322725296,0.6201490759849548,6.068533897399902
5,-0.007860062643885612,0.5332468748092651,6.20489501953125
6,0.04605739563703537,0.4494805634021759,5.5446343421936035
7,-0.378691703081131,0.8910388350486755,6.333505630493164
8,-0.06329087913036346,0.7397702932357788,6.520867347717285
9,0.047853417694568634,0.39246249198913574,5.5361738204956055
10,-0.47120410203933716,0.8682164549827576,6.416622161865234
11,-0.07214150577783585,0.6704905033111572,6.622926235198975
12,0.12155762314796448,0.2564307749271393,5.408054351806641
13,0.029512664303183556,0.312669962644577,5.425168991088867
14,0.15828002989292145,0.3274672031402588,5.487670421600342
15,0.09300010651350021,0.17646941542625427,5.430899143218994
16,-0.0214692410081625,0.2544822096824646,5.394969940185547
17,0.2219546139240265,0.2930907905101776,5.539002418518066
18,-0.1543087661266327,0.068019799888134,5.497791767120361
19,0.16844595968723297,0.2571345269680023,5.779539585113525
20,-0.1470811665058136,-0.15479379892349243,5.549350738525391
21,0.0823950469493866,0.0910457968711853,5.924417495727539
22,-0.1530194729566574,-0.23142413794994354,5.5701117515563965
23,0.05829506367444992,0.03872225061058998,5.978494167327881
