joint_idx,x,y,z
0,-0.5323078632354736,0.42248037457466125,1.9171671867370605
1,-0.4399976432323456,0.3607708215713501,1.915714144706726
2,-0.5590512156486511,0.3437480926513672,1.9913008213043213
3,-0.5810175538063049,0.48794981837272644,1.855033278465271
4,-0.12858547270298004,0.30585888028144836,2.086052417755127
5,-0.537458598613739,0.38335537910461426,2.347320318222046
6,-0.6078068017959595,0.6261578798294067,1.8647197484970093
7,-0.41873040795326233,0.17982621490955353,1.8656201362609863
8,-0.47867292165756226,0.1493312567472458,2.0294086933135986
9,-0.6124194264411926,0.6772539615631104,1.8952544927597046
10,-0.35699912905693054,0.07095756381750107,1.8761405944824219
11,-0.46156808733940125,0.04992637783288956,2.101008415222168
12,-0.708686351776123,0.849056601524353,1.8620654344558716
13,-0.6112579107284546,0.8022421002388,1.8408889770507812
14,-0.7311204671859741,0.7463147044181824,1.8967523574829102
15,-0.6842121481895447,0.9098728895187378,1.9165847301483154
16,-0.5580355525016785,0.8676176071166992,1.83762788772583
17,-0.7961425185203552,0.7649624347686768,1.9523086547851562
18,-0.35540005564689636,1.000680685043335,1.916589379310608
19,-0.888489305973053,0.7658904790878296,2.1861050128936768
20,-0.38767683506011963,1.1887578964233398,2.0388617515563965
21,-0.8161839246749878,0.9820402264595032,2.246859073638916
22,-0.3965103328227997,1.2527265548706055,2.0842342376708984
23,-0.783690333366394,1.052393913269043,2.263788938522339
