joint_idx,x,y,z
0,-0.3459608852863312,0.7511511445045471,5.893577575683594
1,-0.4144095778465271,0.8359668850898743,5.89439058303833
2,-0.2876714766025543,0.8432143926620483,5.8950066566467285
3,-0.33853068947792053,0.6504223942756653,5.863080024719238
4,-0.46127063035964966,1.12784743309021,6.104519367218018
5,-0.28624558448791504,1.2095036506652832,5.857005596160889
6,-0.3390043079853058,0.5194112062454224,5.866693019866943
7,-0.4079267382621765,1.4989796876907349,6.110088348388672
8,-0.33819982409477234,1.447871208190918,5.563920021057129
9,-0.3391175866127014,0.46904492378234863,5.890363693237305
10,-0.45432817935943604,1.5155575275421143,6.225019931793213
11,-0.3219219148159027,1.5456836223602295,5.640313148498535
12,-0.323535680770874,0.26781535148620605,5.83787727355957
13,-0.40129774808883667,0.3505321741104126,5.847700595855713
14,-0.252819299697876,0.36333516240119934,5.8526082038879395
15,-0.31710565090179443,0.1921723186969757,5.888515949249268
16,-0.48532307147979736,0.34302353858947754,5.851648330688477
17,-0.16712479293346405,0.3618532121181488,5.869329452514648
18,-0.5928405523300171,0.5043836832046509,5.995019435882568
19,-0.04849448800086975,0.5681405067443848,5.925233364105225
20,-0.4730847477912903,0.3899398744106293,6.148329734802246
21,-0.12870673835277557,0.6005944609642029,6.138704776763916
22,-0.4286031126976013,0.347983181476593,6.199842929840088
23,-0.1620747148990631,0.6137043833732605,6.209078311920166
