joint_idx,x,y,z
0,-0.22330030798912048,0.6142447590827942,4.583756923675537
1,-0.2938633859157562,0.6959724426269531,4.575602054595947
2,-0.16698138415813446,0.7053510546684265,4.588376045227051
3,-0.20944398641586304,0.5146568417549133,4.558798789978027
4,-0.38284823298454285,0.9539745450019836,4.818940162658691
5,-0.1537172496318817,1.071040153503418,4.5381693840026855
6,-0.21290720999240875,0.38627591729164124,4.577390670776367
7,-0.34339362382888794,1.2590254545211792,4.593797206878662
8,-0.15200653672218323,1.3751758337020874,4.312580108642578
9,-0.22000592947006226,0.33961954712867737,4.6053643226623535
10,-0.3936000466346741,1.3401391506195068,4.675241947174072
11,-0.13233117759227753,1.4255259037017822,4.4249773025512695
12,-0.19707414507865906,0.12939968705177307,4.589179515838623
13,-0.2782226502895355,0.21656359732151031,4.568960189819336
14,-0.1306452751159668,0.22876828908920288,4.604787826538086
15,-0.2246842384338379,0.05005908012390137,4.639849662780762
16,-0.3579373359680176,0.2275085598230362,4.538832187652588
17,-0.05092685669660568,0.2385297566652298,4.637449741363525
18,-0.40578925609588623,0.45526015758514404,4.4714531898498535
19,0.024607643485069275,0.47116073966026306,4.631996154785156
20,-0.43683791160583496,0.6602667570114136,4.562488555908203
21,-0.08696313202381134,0.6295127868652344,4.759997367858887
22,-0.45190736651420593,0.7309865951538086,4.594243049621582
23,-0.12433367967605591,0.6819226741790771,4.804215908050537
