joint_idx,x,y,z
0,0.08436316251754761,0.2936607599258423,5.748015403747559
1,-0.0005488654132932425,0.3502075672149658,5.78615665435791
2,0.11349361389875412,0.3222612738609314,5.849143028259277
3,0.13038435578346252,0.26845601201057434,5.6577301025390625
4,-0.3044801354408264,0.19443516433238983,5.929810523986816
5,0.041097234934568405,0.31666111946105957,6.213517665863037
6,0.11482060700654984,0.15546582639217377,5.5753865242004395
7,-0.3786965310573578,0.47714361548423767,6.183319568634033
8,-0.02892231196165085,0.6291664838790894,6.4290361404418945
9,0.08798670023679733,0.10288958251476288,5.5670318603515625
10,-0.4823611378669739,0.46479618549346924,6.254475116729736
11,-0.011294023133814335,0.5645347237586975,6.534071445465088
12,0.07491552084684372,-0.017757724970579147,5.41021728515625
13,0.027363913133740425,0.07329480350017548,5.4500298500061035
14,0.14016062021255493,-0.0023480206727981567,5.495760917663574
15,0.00898510217666626,-0.08152260631322861,5.410683631896973
16,-0.05260816961526871,0.07566998898983002,5.427589416503906
17,0.16521614789962769,-0.08467699587345123,5.513278484344482
18,-0.22283126413822174,0.009802347980439663,5.590521812438965
19,0.15206637978553772,-0.26302239298820496,5.684832572937012
20,-0.1944625973701477,-0.20520374178886414,5.53492546081543
21,0.0673937276005745,-0.47200343012809753,5.623256206512451
22,-0.1957242339849472,-0.2622724771499634,5.484951019287109
23,0.07035386562347412,-0.5438967347145081,5.596375465393066
