joint_idx,x,y,z
0,-1.0178945064544678,0.9616448283195496,1.910553216934204
1,-0.9375321865081787,0.9028044939041138,1.9548685550689697
2,-1.0689455270767212,0.893801748752594,1.978031039237976
3,-1.0386024713516235,1.0159822702407837,1.8251768350601196
4,-0.7529580593109131,0.9141353368759155,2.273981809616089
5,-1.0993807315826416,0.8873012065887451,2.3488309383392334
6,-1.0396097898483276,1.151196837425232,1.7981361150741577
7,-0.6421704292297363,0.5446062088012695,2.253234624862671
8,-1.09164559841156,0.5174483060836792,2.470479726791382
9,-1.0335975885391235,1.2059664726257324,1.817173719406128
10,-0.5628498196601868,0.5327119827270508,2.3495543003082275
11,-1.135998249053955,0.5513550043106079,2.581400156021118
12,-1.0561126470565796,1.3907891511917114,1.7342875003814697
13,-0.9760937094688416,1.3070154190063477,1.7462375164031982
14,-1.1177974939346313,1.312667727470398,1.7837220430374146
15,-1.035956859588623,1.4697151184082031,1.7767798900604248
16,-0.8907792568206787,1.3219592571258545,1.7478076219558716
17,-1.175920844078064,1.3561010360717773,1.8340340852737427
18,-0.7248445749282837,1.2393112182617188,1.9069288969039917
19,-1.1797471046447754,1.380453109741211,2.0856990814208984
20,-0.7399123907089233,1.3978447914123535,2.0651071071624756
21,-1.085707426071167,1.554835319519043,2.211256742477417
22,-0.7309401631355286,1.4704272747039795,2.082090377807617
23,-1.083901047706604,1.6252726316452026,2.240934133529663
