joint_idx,x,y,z
0,-0.30297791957855225,0.9085296392440796,6.380292892456055
1,-0.4005599319934845,0.9543520212173462,6.358264446258545
2,-0.3444175720214844,0.9373493790626526,6.477715969085693
3,-0.20983271300792694,0.8920913934707642,6.334407806396484
4,-0.7642608284950256,0.9608533382415771,6.37914514541626
5,-0.6253648996353149,0.8527387976646423,6.698362827301025
6,-0.1358521580696106,0.785978376865387,6.280360698699951
7,-1.086212158203125,1.1226495504379272,6.498802185058594
8,-0.7770185470581055,1.214471459388733,6.666812896728516
9,-0.13231509923934937,0.727929949760437,6.2712812423706055
10,-1.2043564319610596,1.0758925676345825,6.507856369018555
11,-0.8532639145851135,1.2200945615768433,6.766592502593994
12,-0.02215544506907463,0.613456130027771,6.15158748626709
13,-0.11379866302013397,0.6739431619644165,6.147802829742432
14,-0.013234016485512257,0.6607755422592163,6.250146389007568
15,-0.0525989793241024,0.5282586812973022,6.159193992614746
16,-0.17640654742717743,0.6374626159667969,6.102774143218994
17,0.03961143642663956,0.5998455882072449,6.280601501464844
18,-0.3887399733066559,0.5819898247718811,6.215461254119873
19,0.12510739266872406,0.474292129278183,6.468076705932617
20,-0.43947139382362366,0.43337419629096985,6.379820346832275
21,0.11988835036754608,0.2537870705127716,6.545197010040283
22,-0.46713316440582275,0.3911750018596649,6.443092346191406
23,0.10364529490470886,0.18450695276260376,6.581569671630859
